"","Element ID","/Layer_1/GW Storage_Outflow (-)(AF/year)"
"30458",30458,3.12354609968137
"30459",30459,3.6687481767711
"30460",30460,1.36736201736492
"30461",30461,1.37249233518276
"30462",30462,9.93620802711256
"30463",30463,46.0828945968473
"30464",30464,42.214275315192
"30465",30465,64.5077488215943
"30466",30466,91.8360809193841
"30467",30467,56.9681974732124
"30468",30468,17.9106058266703
"30469",30469,24.268004058629
"30470",30470,22.2492653750622
"30471",30471,4.24644253276546
"30472",30472,0.0358305857084789
"30473",30473,0.556811687552342
"30474",30474,0.691954105335933
"30475",30475,1.76987417887375
"30476",30476,0.505591285553931
"30477",30477,0.120567985321531
"30478",30478,0.129857097209129
"30479",30479,0.047959670530348
"30480",30480,0.00360515798799303
"30481",30481,0.474969322660238
"30482",30482,4.48624011556274
"30483",30483,11.5098837470031
"30484",30484,20.4955854748787
"30485",30485,6.65516494199013
"30486",30486,21.9069154050446
"30487",30487,50.5761642328105
"30488",30488,61.5189477233398
"30489",30489,27.6972100772916
"30490",30490,49.6024555798853
"30491",30491,101.276037219721
"30492",30492,158.966434663987
"30493",30493,253.738770705417
"30494",30494,141.874258594613
"30495",30495,393.575943024395
"30496",30496,398.837128964237
"30497",30497,175.204527782193
"30498",30498,200.279938965022
"30499",30499,340.595818513907
"30500",30500,171.885353958609
"30501",30501,253.104699619972
"30502",30502,197.104520949927
"30503",30503,146.319872101181
"30504",30504,231.619953031541
"30505",30505,241.550440154923
"30506",30506,158.754631511982
"30507",30507,194.259479134515
"30508",30508,250.266957390209
"30509",30509,184.966164745282
"30510",30510,200.751962470322
"30511",30511,86.8978710028704
"30512",30512,275.862752807672
"30513",30513,132.22172016264
"30514",30514,384.829683667079
"30515",30515,746.819306558327
"30516",30516,293.789713308186
"30517",30517,160.5588719313
"30518",30518,95.3500799873593
"30519",30519,113.168240663809
"30520",30520,49.8822221279594
"30521",30521,108.523697083623
"30522",30522,126.605284355578
"30523",30523,198.783910714526
"30524",30524,96.8887883180774
"30525",30525,143.572048836927
"30526",30526,165.564148033218
"30527",30527,147.685803104222
"30528",30528,190.355814632231
"30529",30529,92.5133942160755
"30530",30530,49.8054422577443
"30531",30531,79.609931989844
"30532",30532,80.9142343250336
"30533",30533,7.90604297206236
"30534",30534,36.338657132529
"30535",30535,21.1185927065767
"30536",30536,28.7959909147433
"30537",30537,41.6317380412658
"30538",30538,26.7404418185801
"30539",30539,30.1314493534757
"30540",30540,22.9538354787674
"30541",30541,19.5543314823148
"30542",30542,22.1937702244528
"30543",30543,16.6280718075425
"30544",30544,9.8972982017951
"30545",30545,10.0360626166337
"30546",30546,12.9741321592466
"30547",30547,11.5970696409356
"30548",30548,16.5057103857407
"30549",30549,18.2151657185095
"30550",30550,21.1941677330555
"30551",30551,23.2640959989006
"30552",30552,19.2813749842916
"30553",30553,15.7429060068107
"30554",30554,8.59312465712629
"30555",30555,5.95659152762071
"30556",30556,5.6047288776915
"30557",30557,4.89087018763921
"30558",30558,3.26952037331559
"30559",30559,1.74028941041452
"30560",30560,10.6313186175974
"30561",30561,158.086512380905
"30562",30562,348.71555507628
"30563",30563,101.848072763267
"30564",30564,318.693391231564
"30565",30565,59.499913100834
"30566",30566,32.8524093545551
"30567",30567,295.093927726135
"30568",30568,78.2544686221909
"30569",30569,21.131256794964
"30570",30570,0.599407069077656
"30571",30571,1.13641175064713
"30572",30572,3.8149792080333
"30573",30573,1.23735470904592
"30574",30574,1.19424954764203
"30575",30575,1.12176231880148
"30576",30576,2.69434289509705
"30577",30577,2.33172640281475
"30578",30578,1.05805281125816
"30579",30579,0.371402836027956
"30580",30580,2.55369244313117
"30581",30581,1.87955830650955
"30582",30582,1.64294913953599
"30583",30583,6.6013295681846
"30584",30584,26.2666243537663
"30585",30585,42.1664288129568
"30586",30586,24.5996083906168
"30587",30587,42.8585123557406
"30588",30588,64.6312660960002
"30589",30589,91.3373519478763
"30590",30590,30.4757096465503
"30591",30591,132.557179827134
"30592",30592,144.550312805886
"30593",30593,109.991956076203
"30594",30594,350.425574151364
"30595",30595,323.04282199189
"30596",30596,281.195795627248
"30597",30597,256.059100047904
"30598",30598,142.068477778679
"30599",30599,405.606421456774
"30600",30600,387.695864311889
"30601",30601,297.931155732278
"30602",30602,131.413436105383
"30603",30603,228.242328242104
"30604",30604,160.941999538622
"30605",30605,160.910108195502
"30606",30606,130.791660722243
"30607",30607,130.589563923284
"30608",30608,173.762297750349
"30609",30609,181.717156848229
"30610",30610,137.262053855203
"30611",30611,223.686149871763
"30612",30612,370.609650002653
"30613",30613,269.349613695469
"30614",30614,98.394264571083
"30615",30615,214.792119517471
"30616",30616,442.768720424669
"30617",30617,136.732945987874
"30618",30618,80.5499634426729
"30619",30619,91.92061609403
"30620",30620,100.040172719818
"30621",30621,159.869129429384
"30622",30622,86.4628273189624
"30623",30623,175.666723957867
"30624",30624,154.566218346487
"30625",30625,140.725196343658
"30626",30626,187.95212681355
"30627",30627,146.790738430267
"30628",30628,33.7275383848245
"30629",30629,53.6641380917505
"30630",30630,6.59834822968689
"30631",30631,26.3510533139533
"30632",30632,27.71256158357
"30633",30633,15.3971819088749
"30634",30634,12.0126824754815
"30635",30635,8.17415452569926
"30636",30636,11.7336531618868
"30637",30637,14.2407697941675
"30638",30638,11.198298643462
"30639",30639,10.2247599582161
"30640",30640,11.9152825589547
"30641",30641,9.33206436704881
"30642",30642,5.06854981198009
"30643",30643,6.49382254458004
"30644",30644,5.91383572811494
"30645",30645,11.7051160924216
"30646",30646,13.5620974878282
"30647",30647,16.9682488249188
"30648",30648,20.7667902337796
"30649",30649,15.7101506210719
"30650",30650,17.8800303364382
"30651",30651,15.0510343091139
"30652",30652,16.3856768653563
"30653",30653,14.8499384752524
"30654",30654,19.1913840974052
"30655",30655,8.58071201003909
"30656",30656,4.51283615008986
"30657",30657,0.981359456354767
"30658",30658,7.3995243656447
"30659",30659,48.8947787366454
"30660",30660,393.184582190434
"30661",30661,474.34367488895
"30662",30662,184.630145008422
"30663",30663,385.707158820095
"30664",30664,30.132264579997
"30665",30665,4.1200683034086
"30666",30666,6.80274922385038
"30667",30667,2.78769219715615
"30668",30668,7.39936187367513
"30669",30669,4.08447750225505
"30670",30670,1.11069783088914
"30671",30671,2.4295623236551
"30672",30672,1.10171968458321
"30673",30673,2.47512139037667
"30674",30674,1.77296588163927
"30675",30675,1.79890553185778
"30676",30676,4.64352890289797
"30677",30677,5.77557814893881
"30678",30678,4.38995324925644
"30679",30679,8.35885165347505
"30680",30680,21.558539800716
"30681",30681,52.7861147609412
"30682",30682,21.8048782877197
"30683",30683,99.4085314211979
"30684",30684,48.359487122707
"30685",30685,65.3570240324754
"30686",30686,79.5875645277055
"30687",30687,84.1308243946706
"30688",30688,39.4091032383633
"30689",30689,83.3835997029077
"30690",30690,89.1192664815113
"30691",30691,169.26124849046
"30692",30692,265.363399681287
"30693",30693,240.302838300323
"30694",30694,381.202103613096
"30695",30695,583.745662497429
"30696",30696,491.124802226869
"30697",30697,463.238916442261
"30698",30698,516.262018358144
"30699",30699,354.66728125566
"30700",30700,280.570890669813
"30701",30701,111.093291520825
"30702",30702,183.704318837072
"30703",30703,166.227911831192
"30704",30704,116.890471090631
"30705",30705,121.283903109114
"30706",30706,114.110793927414
"30707",30707,105.833168795183
"30708",30708,112.924290733571
"30709",30709,163.028483895373
"30710",30710,310.94091486986
"30711",30711,324.495952751602
"30712",30712,247.98200564603
"30713",30713,477.725628096678
"30714",30714,171.352233152935
"30715",30715,233.146223170278
"30716",30716,57.1085245960356
"30717",30717,94.4321450444162
"30718",30718,55.9496347030766
"30719",30719,58.4125914537509
"30720",30720,118.292542619835
"30721",30721,253.657170293544
"30722",30722,81.7242290707351
"30723",30723,185.340557236798
"30724",30724,253.04510109861
"30725",30725,105.467237791804
"30726",30726,46.946480055553
"30727",30727,112.882393490386
"30728",30728,26.0574002615302
"30729",30729,44.6375314349525
"30730",30730,6.83513411269778
"30731",30731,10.8824919715218
"30732",30732,30.4300768439836
"30733",30733,23.6103890978948
"30734",30734,30.8587652364388
"30735",30735,29.5008210665798
"30736",30736,3.82471935206824
"30737",30737,1.97503957846596
"30738",30738,3.16906924870844
"30739",30739,2.71374580157947
"30740",30740,3.56885955489223
"30741",30741,5.33683268465926
"30742",30742,5.33363927299724
"30743",30743,3.81205883154459
"30744",30744,2.34630401557585
"30745",30745,5.79900984053092
"30746",30746,8.83758481451675
"30747",30747,9.58155309243167
"30748",30748,15.4220382276728
"30749",30749,10.1930344894026
"30750",30750,21.6890860112326
"30751",30751,30.5910908810414
"30752",30752,37.7263891919234
"30753",30753,40.6693119336992
"30754",30754,32.9481642853582
"30755",30755,10.8238403753865
"30756",30756,12.233357123273
"30757",30757,5.33754532809134
"30758",30758,2.44237446016256
"30759",30759,41.9814159639448
"30760",30760,266.031880344596
"30761",30761,15.7822882057473
"30762",30762,8.95617898515394
"30763",30763,8.96589159173821
"30764",30764,5.72808046603095
"30765",30765,1.69316277742544
"30766",30766,2.01141174904325
"30767",30767,1.31399162941445
"30768",30768,0.948984248952757
"30769",30769,1.5150415039836
"30770",30770,3.94763816347062
"30771",30771,5.95368727155491
"30772",30772,6.49793390865315
"30773",30773,6.05503432533205
"30774",30774,22.457882082414
"30775",30775,61.9810299811477
"30776",30776,82.6099416473254
"30777",30777,91.2539688937606
"30778",30778,44.9037714247232
"30779",30779,77.006107236503
"30780",30780,45.3490262386818
"30781",30781,88.4881388333442
"30782",30782,39.1842522449227
"30783",30783,41.2436719204498
"30784",30784,143.778882510753
"30785",30785,236.838689751713
"30786",30786,475.885619802214
"30787",30787,908.867554155914
"30788",30788,395.693415720333
"30789",30789,806.944638992481
"30790",30790,765.400164283229
"30791",30791,866.168597414821
"30792",30792,307.324088859051
"30793",30793,264.751442602398
"30794",30794,979.934563402659
"30795",30795,220.191281848688
"30796",30796,598.834757935295
"30797",30797,337.749445567361
"30798",30798,239.043080827932
"30799",30799,251.693967047248
"30800",30800,209.719265654914
"30801",30801,137.415102407179
"30802",30802,126.062497755038
"30803",30803,102.574965154401
"30804",30804,48.651048069525
"30805",30805,50.0669619287198
"30806",30806,116.640383237903
"30807",30807,205.376808164046
"30808",30808,301.423713172643
"30809",30809,297.122058984016
"30810",30810,351.428530560143
"30811",30811,227.288216501216
"30812",30812,821.157450945075
"30813",30813,226.745636911075
"30814",30814,103.078756100241
"30815",30815,165.557345863054
"30816",30816,57.9378734118778
"30817",30817,73.8409329059953
"30818",30818,40.4290315035891
"30819",30819,76.5736851292104
"30820",30820,24.8423814803704
"30821",30821,50.8758394151211
"30822",30822,234.857325941222
"30823",30823,175.960855459967
"30824",30824,132.522738414527
"30825",30825,124.058721804121
"30826",30826,49.6961268984772
"30827",30827,148.51808444857
"30828",30828,55.2998992015664
"30829",30829,33.4687936567411
"30830",30830,39.3532761504012
"30831",30831,143.13753558147
"30832",30832,148.523913893205
"30833",30833,151.985161619151
"30834",30834,165.329775691631
"30835",30835,23.0950378978544
"30836",30836,22.0916108857505
"30837",30837,3.39669741449109
"30838",30838,0.805663667552454
"30839",30839,0.89079570458255
"30840",30840,1.08542504593398
"30841",30841,1.77590017262683
"30842",30842,2.20692571105552
"30843",30843,2.02535073062653
"30844",30844,1.34593362448235
"30845",30845,3.34570455228251
"30846",30846,4.76953862091195
"30847",30847,5.49375226270443
"30848",30848,7.33043035387139
"30849",30849,5.55288622604426
"30850",30850,7.82013405952397
"30851",30851,30.3526533319321
"30852",30852,31.3244083483807
"30853",30853,37.4045624053591
"30854",30854,5.70477971349228
"30855",30855,2.32713313813536
"30856",30856,1.57245993741778
"30857",30857,0.652727607197175
"30858",30858,0.0340476659606837
"30859",30859,0.00544897598271591
"30860",30860,0.946027715115328
"30861",30861,2.91446843226293
"30862",30862,3.59993000924056
"30863",30863,6.17991339192737
"30864",30864,8.66981698780441
"30865",30865,25.8443784155867
"30866",30866,70.267513884577
"30867",30867,104.871067395971
"30868",30868,120.460489351312
"30869",30869,47.5651338736826
"30870",30870,82.7206505689892
"30871",30871,86.6298885949607
"30872",30872,79.6676788193171
"30873",30873,85.5583600515572
"30874",30874,444.38196909281
"30875",30875,180.482973039923
"30876",30876,414.903313219273
"30877",30877,566.546306399237
"30878",30878,906.535088909221
"30879",30879,837.420507980838
"30880",30880,915.451631633172
"30881",30881,773.416147921303
"30882",30882,717.354819768002
"30883",30883,1123.41918007001
"30884",30884,1064.31065808832
"30885",30885,888.601577191708
"30886",30886,889.331871418707
"30887",30887,840.14090051888
"30888",30888,770.804388711221
"30889",30889,401.528523519055
"30890",30890,441.684271226299
"30891",30891,401.630484767373
"30892",30892,202.780743587277
"30893",30893,202.715650121851
"30894",30894,43.7289253512368
"30895",30895,113.590371862907
"30896",30896,168.227323144777
"30897",30897,211.27365446176
"30898",30898,321.149694663456
"30899",30899,347.227797898772
"30900",30900,289.246006426019
"30901",30901,339.614594692209
"30902",30902,141.697638349965
"30903",30903,420.079454281694
"30904",30904,107.290170462044
"30905",30905,172.640535445408
"30906",30906,26.3387653867593
"30907",30907,63.6505186594834
"30908",30908,43.8071914300153
"30909",30909,28.6206845128856
"30910",30910,66.4793823256485
"30911",30911,22.180677488242
"30912",30912,163.324154343221
"30913",30913,106.315421528483
"30914",30914,81.5065551421144
"30915",30915,84.0606356081904
"30916",30916,31.329053927335
"30917",30917,34.4265201287285
"30918",30918,101.920891834514
"30919",30919,117.541342318357
"30920",30920,105.067530729832
"30921",30921,91.1691329844994
"30922",30922,158.813969995392
"30923",30923,34.6712032990495
"30924",30924,61.3720249339578
"30925",30925,9.86793049993142
"30926",30926,1.13111708820502
"30927",30927,1.95657712723374
"30928",30928,0.822295302310407
"30929",30929,1.2149825743836
"30930",30930,1.53670943208874
"30931",30931,1.90832055103954
"30932",30932,1.62158976311565
"30933",30933,1.7090602478141
"30934",30934,2.49470080150467
"30935",30935,3.83878001769302
"30936",30936,1.71258031983575
"30937",30937,4.07945615236914
"30938",30938,2.20369426811761
"30939",30939,2.99122099931962
"30940",30940,5.6956130348809
"30941",30941,18.4309779943272
"30942",30942,1.90221753867063
"30943",30943,0.51380875916989
"30944",30944,0.393816695490388
"30945",30945,0.130125845533608
"30946",30946,0
"30947",30947,0
"30948",30948,3.5835171400746
"30949",30949,17.6684480147613
"30950",30950,9.87983541725934
"30951",30951,11.7465095535264
"30952",30952,6.51967973132061
"30953",30953,6.64708773591892
"30954",30954,9.42095976222642
