"","Element ID","/Layer_4/GW Storage_Outflow (-)(AF/year)"
"23575",23575,7.3986702930659
"23576",23576,3.02297112510637
"23577",23577,4.60562456724555
"23578",23578,6.95822670568242
"23579",23579,4.68381045342547
"23580",23580,2.78004691704491
"23581",23581,8.81390402670551
"23582",23582,3.91290431651227
"23583",23583,10.0122427104306
"23584",23584,7.9176912121747
"23585",23585,8.03062318770421
"23586",23586,5.62569624781299
"23587",23587,4.35790318333543
"23588",23588,1.62266030948609
"23589",23589,8.0328454065482
"23590",23590,6.52967622363019
"23591",23591,4.96193923195649
"23592",23592,2.63412077539769
"23593",23593,0.720425250595016
"23594",23594,3.7593245511066
"23595",23595,1.59041567302389
"23596",23596,0.831690221660589
"23597",23597,0.459798313335836
"23598",23598,0.55148268701869
"23599",23599,0.70115445918333
"23600",23600,0.522558336800825
"23601",23601,0.345480744783651
"23602",23602,0.112294001708849
"23603",23603,0.222752599680213
"23604",23604,0.343220316246054
"23605",23605,0.539884502026843
"23606",23606,0.796638790189989
"23607",23607,0.737565205282479
"23608",23608,0.560560827066824
"23609",23609,0.575824031176724
"23610",23610,0.627286906301006
"23611",23611,0.860087288536706
"23612",23612,0.69194078320724
"23613",23613,1.56089158501244
"23614",23614,1.65449308316152
"23615",23615,50.8854019112338
"23616",23616,41.0025993803618
"23617",23617,37.4303452063371
"23618",23618,23.9766571765817
"23619",23619,16.2497498236991
"23620",23620,16.4541279199162
"23621",23621,13.2710178233852
"23622",23622,16.2813943810011
"23623",23623,6.4554908950072
"23624",23624,4.55800772019304
"23625",23625,2.95053065286344
"23626",23626,12.9954103117444
"23627",23627,22.1436961705354
"23628",23628,26.5216999392733
"23629",23629,22.8112761529398
"23630",23630,26.119907567005
"23631",23631,23.924960723325
"23632",23632,20.6356171621489
"23633",23633,15.6479855493951
"23634",23634,17.0046533367759
"23635",23635,13.0694651831145
"23636",23636,10.1716390386174
"23637",23637,4.98146373298098
"23638",23638,6.63187253484181
"23639",23639,7.65047781339656
"23640",23640,4.53844498094549
"23641",23641,2.4348234108066
"23642",23642,3.46541549860572
"23643",23643,2.35802031688779
"23644",23644,2.24189505574114
"23645",23645,0.762456542860755
"23646",23646,2.49228886193591
"23647",23647,4.48201486984455
"23648",23648,6.40975699959467
"23649",23649,12.6041877242873
"23650",23650,9.55671416330674
"23651",23651,6.83837399406079
"23652",23652,19.6060771905528
"23653",23653,29.7431813808655
"23654",23654,31.0527050415447
"23655",23655,25.7440497268975
"23656",23656,31.2332907963655
"23657",23657,31.829685954435
"23658",23658,30.2204159742427
"23659",23659,27.9998424078437
"23660",23660,30.6233548392077
"23661",23661,15.0569949761893
"23662",23662,12.3911776055297
"23663",23663,21.9251299086269
"23664",23664,19.1033866838311
"23665",23665,18.8221818654321
"23666",23666,19.9866135101935
"23667",23667,20.3191514938822
"23668",23668,15.1370251838128
"23669",23669,12.7565670076158
"23670",23670,12.6952833200954
"23671",23671,17.4637314753854
"23672",23672,17.9575845141919
"23673",23673,12.8202817707164
"23674",23674,9.30954133551655
"23675",23675,11.0684182660523
"23676",23676,15.0646515348712
"23677",23677,14.5995255799885
"23678",23678,5.99856764880302
"23679",23679,14.8686105725198
"23680",23680,9.6365850432789
"23681",23681,8.93226842915806
"23682",23682,10.4562284006092
"23683",23683,9.16657758551446
"23684",23684,7.0255932604431
"23685",23685,5.31033976172638
"23686",23686,5.52397846050094
"23687",23687,4.95106793781027
"23688",23688,2.61344336332912
"23689",23689,0.923475272732166
"23690",23690,1.68140497458127
"23691",23691,2.22991438764769
"23692",23692,0.969787719376192
"23693",23693,0.730661510391145
"23694",23694,0.607772716996878
"23695",23695,1.06762057810441
"23696",23696,0.861206028470355
"23697",23697,0.840762399995396
"23698",23698,0.738466829918282
"23699",23699,1.03255933995106
"23700",23700,0.785016146196897
"23701",23701,0.575397128315687
"23702",23702,0.956224219281315
"23703",23703,1.03492714502114
"23704",23704,1.39222273108077
"23705",23705,2.39781806309104
"23706",23706,63.0794801715043
"23707",23707,47.3074901289325
"23708",23708,32.1020491306148
"23709",23709,22.3175259993367
"23710",23710,14.6913168930518
"23711",23711,17.3309463491058
"23712",23712,11.6256337963943
"23713",23713,12.1357990867109
"23714",23714,7.08791819623462
"23715",23715,5.61510720058492
"23716",23716,11.7484873536909
"23717",23717,17.7671422507492
"23718",23718,24.2463669694597
"23719",23719,27.1333949825752
"23720",23720,29.0851672885654
"23721",23721,28.1055809845716
"23722",23722,23.2815490551939
"23723",23723,22.9030275776324
"23724",23724,21.9170776094499
"23725",23725,20.6653233086784
"23726",23726,13.2950856131214
"23727",23727,8.49403261200859
"23728",23728,4.73262780965226
"23729",23729,2.87953432852575
"23730",23730,2.00422793786096
"23731",23731,3.30384393917993
"23732",23732,2.57780993709233
"23733",23733,4.02157019948594
"23734",23734,1.77072476963417
"23735",23735,1.73682475089105
"23736",23736,1.10992664799946
"23737",23737,2.20592343510658
"23738",23738,4.12865475523504
"23739",23739,6.76958162241585
"23740",23740,4.40827717221464
"23741",23741,1.5649287360113
"23742",23742,7.65980799531465
"23743",23743,11.2436328720726
"23744",23744,16.0854952403208
"23745",23745,22.4710318403162
"23746",23746,26.7329305076567
"23747",23747,27.2900351180819
"23748",23748,32.1451563089652
"23749",23749,28.4259769008213
"23750",23750,27.7699337825732
"23751",23751,24.2044621615326
"23752",23752,20.9749777666758
"23753",23753,11.5215277060556
"23754",23754,23.713332090832
"23755",23755,21.5564668905062
"23756",23756,17.4245588471853
"23757",23757,14.924111867613
"23758",23758,15.6026579418782
"23759",23759,17.9972889978441
"23760",23760,19.5194170403854
"23761",23761,13.7800875824794
"23762",23762,12.5599548858474
"23763",23763,14.9026799619218
"23764",23764,16.8717906415567
"23765",23765,16.6253464069784
"23766",23766,14.9433098543809
"23767",23767,11.7667714958743
"23768",23768,13.0933811428447
"23769",23769,11.4012071579665
"23770",23770,9.1081485508614
"23771",23771,7.86000259270971
"23772",23772,2.35149904915854
"23773",23773,8.13170552990024
"23774",23774,5.70505916714535
"23775",23775,4.7696197669553
"23776",23776,3.36654102209425
"23777",23777,4.49488915688206
"23778",23778,5.41799252579798
"23779",23779,2.9982495424971
"23780",23780,1.1998294747266
"23781",23781,1.01201444426773
"23782",23782,0.885268274987129
"23783",23783,1.01222803250977
"23784",23784,1.41815098759064
"23785",23785,1.14657895790971
"23786",23786,1.77607857410236
"23787",23787,1.53738336638235
"23788",23788,1.06640357386176
"23789",23789,0.766833365061656
"23790",23790,1.19136537278997
"23791",23791,1.24129256268725
"23792",23792,1.09595374899189
"23793",23793,1.2655775073762
"23794",23794,4.6602008916836
"23795",23795,71.5980919839155
"23796",23796,43.2361589015743
"23797",23797,54.0796123341305
"23798",23798,30.8115137801794
"23799",23799,35.1908473227934
"23800",23800,15.8317850352868
"23801",23801,14.3803099080039
"23802",23802,4.32720759697541
"23803",23803,8.88175861004891
"23804",23804,12.2903561679546
"23805",23805,21.2825788739029
"23806",23806,27.103456270522
"23807",23807,28.2778739582234
"23808",23808,31.889913879259
"23809",23809,32.7859919019075
"23810",23810,32.22198465053
"23811",23811,28.015605475437
"23812",23812,24.0103804841799
"23813",23813,20.4622475470746
"23814",23814,17.8902403287702
"23815",23815,12.0877363243617
"23816",23816,7.27250077477778
"23817",23817,5.21348738860639
"23818",23818,1.83300469615665
"23819",23819,1.50738837475822
"23820",23820,2.22945182230818
"23821",23821,3.59336902447926
"23822",23822,2.39439760453065
"23823",23823,0.812437339606528
"23824",23824,3.51870703589098
"23825",23825,5.88959684985323
"23826",23826,1.29166877637795
"23827",23827,2.22792930398905
"23828",23828,7.12689563212531
"23829",23829,9.7506782326696
"23830",23830,15.7908638485296
"23831",23831,8.29559952819934
"23832",23832,20.4343802485069
"23833",23833,23.4499078673394
"23834",23834,22.3796476875224
"23835",23835,25.1784853487842
"23836",23836,25.2374230529972
"23837",23837,26.0682251754033
"23838",23838,27.407805374461
"23839",23839,11.6629039124727
"23840",23840,9.20210760463029
"23841",23841,7.62566284318201
"23842",23842,13.1954333261663
"23843",23843,17.9971134270608
"23844",23844,17.7687451186622
"23845",23845,15.9938560182537
"23846",23846,13.4875691037485
"23847",23847,13.908695668508
"23848",23848,16.3086740080268
"23849",23849,5.91278468078864
"23850",23850,13.3808156398122
"23851",23851,15.4318089261869
"23852",23852,15.8619324669194
"23853",23853,14.9178015824242
"23854",23854,14.8002383026856
"23855",23855,15.3074341635436
"23856",23856,12.7647425323405
"23857",23857,10.2044669180513
"23858",23858,5.80845265367633
"23859",23859,9.51689499238117
"23860",23860,9.89106617626407
"23861",23861,8.04652785405154
"23862",23862,6.57009256833497
"23863",23863,6.8561525925817
"23864",23864,7.44050590455445
"23865",23865,9.37303805098183
"23866",23866,6.96223986348771
"23867",23867,3.76094710540491
"23868",23868,1.21066699504533
"23869",23869,1.67255632859118
"23870",23870,3.13548252653972
"23871",23871,4.85535753025516
"23872",23872,2.72390052829702
"23873",23873,5.73069363200944
"23874",23874,3.70802856707645
"23875",23875,1.83094424636284
"23876",23876,1.19186001527817
"23877",23877,2.27755088960621
"23878",23878,1.61862727961012
"23879",23879,1.64531504445864
"23880",23880,0.901703824176173
"23881",23881,0.545635884613393
"23882",23882,1.08155272110508
"23883",23883,2.16531100905198
"23884",23884,1.04812015623497
"23885",23885,4.61789932472347
"23886",23886,8.08337546154094
"23887",23887,60.6017102460211
"23888",23888,77.6747939502332
"23889",23889,56.9624760195223
"23890",23890,21.6542555599977
"23891",23891,38.299021568954
"23892",23892,24.8631868735715
"23893",23893,9.44326966218765
"23894",23894,6.53138188216681
"23895",23895,13.6805247165148
"23896",23896,21.3841559795562
"23897",23897,26.3825265447279
"23898",23898,29.0355504871131
"23899",23899,31.525495526877
"23900",23900,38.0975750047024
"23901",23901,37.4375874935787
"23902",23902,37.7203420392453
"23903",23903,35.4986811381073
"23904",23904,30.115041047683
"23905",23905,26.3419785065548
"23906",23906,16.4091696700168
"23907",23907,9.61836401046914
"23908",23908,6.87167722571431
"23909",23909,4.38313408226499
"23910",23910,1.88923056975434
"23911",23911,1.07965741746576
"23912",23912,1.7191542601813
"23913",23913,3.6294716240107
"23914",23914,1.17007589114667
"23915",23915,4.14811990981626
"23916",23916,5.53241104665736
"23917",23917,4.74630284987608
"23918",23918,8.62058274530523
"23919",23919,9.53151377181497
"23920",23920,10.840889896759
"23921",23921,18.7612472407296
"23922",23922,20.0123986075943
"23923",23923,23.9195838970567
"23924",23924,20.6460237764478
"23925",23925,20.6652138150958
"23926",23926,23.0806681452272
"23927",23927,25.3255100284836
"23928",23928,24.1721157474058
"23929",23929,9.40691027445808
"23930",23930,8.59884619886928
"23931",23931,7.49404411083541
"23932",23932,0.656963720519236
"23933",23933,1.75101088509782
"23934",23934,5.23196160503607
"23935",23935,9.32982156216086
"23936",23936,10.9056982264007
"23937",23937,11.4744063835132
"23938",23938,11.2264855487459
"23939",23939,12.1595539536598
"23940",23940,13.9808123575544
"23941",23941,13.0765330110308
"23942",23942,14.7221782717801
"23943",23943,15.2699314045562
"23944",23944,13.4994462386946
"23945",23945,12.879234660557
"23946",23946,10.5791312492237
"23947",23947,12.0340650256347
"23948",23948,9.06155415654822
"23949",23949,6.81425371036606
"23950",23950,7.93567268440102
"23951",23951,8.37696611043737
"23952",23952,7.66483031277247
"23953",23953,8.54458956905301
"23954",23954,12.8145565388603
"23955",23955,11.5627955537182
"23956",23956,7.06316702830237
"23957",23957,4.64126374209921
"23958",23958,6.05885810505394
"23959",23959,6.98464382133659
"23960",23960,10.4790461401285
"23961",23961,7.98895562563427
"23962",23962,14.3749674319334
"23963",23963,9.48695141799843
"23964",23964,7.43404269241042
"23965",23965,4.9250109755883
"23966",23966,7.63334719074528
"23967",23967,4.79899670361162
"23968",23968,2.73322341047813
"23969",23969,1.6516669554147
"23970",23970,1.08075569869801
"23971",23971,1.63732739676412
"23972",23972,1.39728364904725
"23973",23973,0.45522834222205
"23974",23974,1.39869921014948
"23975",23975,1.4842593548226
"23976",23976,2.9315282542141
"23977",23977,5.95305909013293
"23978",23978,6.83463926090813
"23979",23979,92.8298520265081
"23980",23980,64.7328709007287
"23981",23981,23.1966541715442
"23982",23982,33.7278435226732
"23983",23983,7.48226270180872
"23984",23984,7.03939859916751
"23985",23985,16.9440072961622
"23986",23986,4.11195626918901
"23987",23987,28.7862918943824
"23988",23988,32.5704832010005
"23989",23989,35.1513882087363
"23990",23990,39.8620228920644
"23991",23991,42.4715576339517
"23992",23992,45.7970729994945
"23993",23993,46.2196891526208
"23994",23994,40.2195605982702
"23995",23995,31.7604262562038
"23996",23996,24.5836775204696
"23997",23997,23.4499886596432
"23998",23998,15.1663455639855
"23999",23999,8.6999104505226
"24000",24000,7.09040718240756
"24001",24001,4.25761655058074
"24002",24002,1.7749451979313
"24003",24003,1.58534077571882
"24004",24004,2.24716126379708
"24005",24005,3.82458054900367
"24006",24006,6.53217934517932
"24007",24007,7.49382656241989
"24008",24008,2.60796109393551
"24009",24009,8.27171616568033
"24010",24010,10.8019882439902
"24011",24011,19.5408073950134
"24012",24012,14.6535034125514
"24013",24013,20.4710918047529
"24014",24014,19.9733426542941
"24015",24015,18.2479705630328
"24016",24016,20.2915935327158
"24017",24017,22.2085817811194
"24018",24018,17.0119774172696
"24019",24019,11.4567924383869
"24020",24020,6.33009673080463
"24021",24021,0.548895487405994
"24022",24022,0.59460040795451
"24023",24023,0.747379375347955
"24024",24024,0.842224531130959
"24025",24025,0.856681018863277
"24026",24026,2.73093680536364
"24027",24027,3.2364207071439
"24028",24028,4.70397763348444
"24029",24029,6.95703959926716
"24030",24030,8.57366193988478
"24031",24031,10.4022098102862
"24032",24032,9.60642104289161
"24033",24033,9.13217396092583
"24034",24034,8.24394451687255
"24035",24035,7.31499111272868
"24036",24036,5.18714774633774
"24037",24037,6.05423172542124
"24038",24038,7.40983778567356
"24039",24039,8.56895397015703
"24040",24040,9.57280466656773
"24041",24041,9.8460333351946
"24042",24042,15.0823497608321
"24043",24043,14.0460389838398
"24044",24044,10.4242970075083
"24045",24045,10.6663901079706
"24046",24046,10.8186905123182
"24047",24047,13.4321354975942
"24048",24048,15.0874556804712
"24049",24049,9.38752927310953
"24050",24050,20.3770171668101
"24051",24051,15.4453113987259
"24052",24052,9.97916928885036
"24053",24053,9.82164803215484
"24054",24054,7.53147520907306
"24055",24055,5.27074173255903
"24056",24056,3.35982063348804
"24057",24057,4.02102488275858
"24058",24058,2.99568306094371
"24059",24059,2.63490061761257
"24060",24060,2.86837816500109
"24061",24061,5.82530599947128
"24062",24062,56.7332830395592
"24063",24063,76.4941779016133
"24064",24064,60.3376989941735
"24065",24065,36.6847882175144
"24066",24066,8.45148334889494
"24067",24067,16.5635458287503
"24068",24068,34.1255357752816
"24069",24069,44.2998824350635
"24070",24070,43.5261785742657
"24071",24071,50.4352177231022
"24072",24072,58.221584291666
"24073",24073,53.4270078643269
"24074",24074,54.1814449005183
"24075",24075,49.7494530376164
"24076",24076,40.8105674602044
"24077",24077,30.9070693262417
"24078",24078,24.5159430873541
"24079",24079,16.5918435653151
"24080",24080,11.0197808255287
"24081",24081,16.9835177098277
"24082",24082,9.41636600385728
"24083",24083,5.7607173626767
"24084",24084,2.96250438387813
"24085",24085,3.39157697813896
"24086",24086,1.59964625124507
"24087",24087,1.72682526969068
"24088",24088,1.96237199255512
"24089",24089,1.70132203117738
"24090",24090,2.78259517518348
"24091",24091,4.561120903558
"24092",24092,7.1679918251297
"24093",24093,8.86025153250676
"24094",24094,14.2710013214044
"24095",24095,15.4872691950435
"24096",24096,9.00765511550211
"24097",24097,17.9787308744906
"24098",24098,18.0493600148963
"24099",24099,17.6166006824212
"24100",24100,17.3783039580464
"24101",24101,21.0043264408912
"24102",24102,18.5407397754313
"24103",24103,12.3694014931787
"24104",24104,3.26575571679798
"24105",24105,6.02242255332887
"24106",24106,1.8498236596979
"24107",24107,1.95742422410763
"24108",24108,1.26976621295751
"24109",24109,1.00595295055904
"24110",24110,2.07781178867364
"24111",24111,2.73690650512944
"24112",24112,3.67796058082761
"24113",24113,2.16322495972711
"24114",24114,6.17481460037251
"24115",24115,7.71426085311758
"24116",24116,7.04516615128915
"24117",24117,5.5937106590518
"24118",24118,3.36074890780291
"24119",24119,3.87293471458797
"24120",24120,5.11119120148045
"24121",24121,7.13673526296506
"24122",24122,6.17446620884746
"24123",24123,5.77920049628093
"24124",24124,10.1325379626806
"24125",24125,12.7150391392408
"24126",24126,12.4349587474856
"24127",24127,11.0457884430536
"24128",24128,12.0992840774226
"24129",24129,15.5186477141367
"24130",24130,8.12495607500396
"24131",24131,12.6970858316637
"24132",24132,10.8106554905803
"24133",24133,30.8981527432072
"24134",24134,25.0890120841106
"24135",24135,7.1375593607628
"24136",24136,17.0075478672678
"24137",24137,10.1792494788765
"24138",24138,7.90509080289905
"24139",24139,5.49247972670664
"24140",24140,4.06573347533523
"24141",24141,3.69661731841697
"24142",24142,2.94612141198898
"24143",24143,2.32050890643661
"24144",24144,3.41273123316396
"24145",24145,92.6826162020315
"24146",24146,45.2823247533358
"24147",24147,75.6525065624144
"24148",24148,60.3978314909156
"24149",24149,50.9225978575405
"24150",24150,46.644308797093
"24151",24151,10.5684241411406
"24152",24152,44.1321683792468
"24153",24153,46.8435306874109
"24154",24154,49.6080290625078
"24155",24155,57.9235093630316
"24156",24156,61.2528662044253
"24157",24157,56.2468373715904
"24158",24158,62.6317862468519
"24159",24159,54.9983618453852
"24160",24160,42.2418722491831
"24161",24161,33.3237074301431
"24162",24162,23.1756980049818
"24163",24163,15.8056689958165
"24164",24164,11.0330037785576
"24165",24165,10.4792573272212
"24166",24166,6.5308612048846
"24167",24167,1.85253388711225
"24168",24168,5.02397801703826
"24169",24169,4.13173519260255
"24170",24170,2.13241194440321
"24171",24171,2.88669331908045
"24172",24172,1.00261626569299
"24173",24173,0.614153648021175
"24174",24174,0.350166279766475
"24175",24175,0.524493383358805
"24176",24176,1.54927922229878
"24177",24177,0.565317735275194
"24178",24178,2.28527212120589
"24179",24179,1.12359322794426
"24180",24180,3.30010985259373
"24181",24181,5.20184212505891
"24182",24182,2.97451950339934
"24183",24183,4.17903314988986
"24184",24184,10.7530820919744
"24185",24185,13.4045586632945
"24186",24186,8.77159878848073
"24187",24187,12.2400035662849
"24188",24188,12.790909132469
"24189",24189,14.1217832116071
"24190",24190,15.8306049550029
"24191",24191,18.5595472286076
"24192",24192,18.9420516386209
"24193",24193,14.0550133083264
"24194",24194,12.301090958641
"24195",24195,8.86459831815846
"24196",24196,4.74899043568864
"24197",24197,2.42296760029415
"24198",24198,3.04774021414239
"24199",24199,2.90291358069518
"24200",24200,2.4894938082634
"24201",24201,2.71212501716042
"24202",24202,2.87311959614362
"24203",24203,3.70001304701989
"24204",24204,4.77056338318907
"24205",24205,4.51754285362728
"24206",24206,5.02073190220798
"24207",24207,6.49652354830696
"24208",24208,8.39578058485955
"24209",24209,10.617406854982
"24210",24210,10.1809686060259
"24211",24211,12.6653425307045
"24212",24212,7.33047691735554
"24213",24213,8.28115783099337
"24214",24214,17.2122055719846
"24215",24215,17.315498304845
"24216",24216,20.1179463713987
"24217",24217,23.0293074103095
"24218",24218,27.2657066326695
"24219",24219,23.0954848024942
"24220",24220,13.4519157609761
"24221",24221,4.88156222512575
"24222",24222,7.24321163386442
"24223",24223,6.82570563311616
"24224",24224,6.67455848354146
"24225",24225,5.27726141494438
"24226",24226,3.73055546802327
"24227",24227,3.1664716949779
"24228",24228,2.35587006752932
"24229",24229,0.807047775956173
"24230",24230,1.9967542662979
"24231",24231,1.48625207832006
"24232",24232,73.5526372455641
"24233",24233,73.1452411441599
"24234",24234,70.9014288926346
"24235",24235,67.6848203892316
"24236",24236,65.3525578918076
"24237",24237,53.6759336877184
"24238",24238,41.4881076864235
"24239",24239,51.2948017122551
"24240",24240,66.0396260855606
"24241",24241,25.247845245197
"24242",24242,58.5933109434065
"24243",24243,60.9362440727872
"24244",24244,61.5356270365
"24245",24245,65.5383146705077
"24246",24246,52.5773539985801
"24247",24247,46.4334310850118
"24248",24248,36.6005844427276
"24249",24249,22.474174280462
"24250",24250,15.2419906340988
"24251",24251,10.7340867357277
"24252",24252,7.093420429092
"24253",24253,6.79366656056216
"24254",24254,5.62007497630913
"24255",24255,3.2293149413572
"24256",24256,0.63376662292782
"24257",24257,1.74234355611943
"24258",24258,0.650890521292156
"24259",24259,0.588599481804168
"24260",24260,0.595612282034487
"24261",24261,0.656339928025299
"24262",24262,0.952869913473839
"24263",24263,1.17504083680843
"24264",24264,2.03280851226629
"24265",24265,2.05285776191041
"24266",24266,2.99760122337998
"24267",24267,3.4174138863218
"24268",24268,3.51179394614938
"24269",24269,2.05801055218666
"24270",24270,2.4877887605602
"24271",24271,6.94779306875853
"24272",24272,10.2996287906278
"24273",24273,11.0517175874309
"24274",24274,12.3718749511066
"24275",24275,14.1655899093812
"24276",24276,14.8295427339244
"24277",24277,12.3687146720468
"24278",24278,10.5385731276418
"24279",24279,9.88109471610305
"24280",24280,6.90564943794883
"24281",24281,2.8818860378285
"24282",24282,3.23318429427551
"24283",24283,1.70840919794588
"24284",24284,1.79229364420647
"24285",24285,4.99659553801834
"24286",24286,4.2446811630037
"24287",24287,3.58634933720997
"24288",24288,3.82923280429582
"24289",24289,6.01875056858265
"24290",24290,7.37413280335224
"24291",24291,8.33447106065896
"24292",24292,10.3808609789975
"24293",24293,6.68322727184004
"24294",24294,7.49980218600571
"24295",24295,19.5900657987004
"24296",24296,9.53635333270375
"24297",24297,25.3254038147185
"24298",24298,22.8242036643708
"24299",24299,19.4311605495642
"24300",24300,24.4379681357275
"24301",24301,23.2477812805211
"24302",24302,21.4503424833991
"24303",24303,19.1781480665201
"24304",24304,16.3706440860242
"24305",24305,7.34312442108934
"24306",24306,3.16034370616751
"24307",24307,1.87692007447003
"24308",24308,1.89303753452136
"24309",24309,2.94857100400216
"24310",24310,3.13494729477225
"24311",24311,2.08540653940293
"24312",24312,2.69280466833717
"24313",24313,0.809703238393214
"24314",24314,2.66173396176034
"24315",24315,1.83296869455887
"24316",24316,0.630303435081116
"24317",24317,0.897490695730358
"24318",24318,2.39834511245367
"24319",24319,49.7945439486186
"24320",24320,62.1794480423229
"24321",24321,59.7817144815921
"24322",24322,65.7268743161734
"24323",24323,67.4406263010636
"24324",24324,80.0708443666406
"24325",24325,73.2636140744504
"24326",24326,65.004494181857
"24327",24327,81.3116663831691
"24328",24328,70.3030207281232
"24329",24329,67.7446355384726
"24330",24330,87.7049686587003
"24331",24331,30.5539754056827
"24332",24332,56.1083261679482
"24333",24333,49.6589474233705
"24334",24334,47.0803805140849
"24335",24335,52.2910592854889
"24336",24336,47.8673914405512
"24337",24337,17.0275851349356
"24338",24338,30.4209344098029
"24339",24339,10.2125052252892
"24340",24340,18.1579793042256
"24341",24341,13.4321401972725
"24342",24342,8.91053897060343
"24343",24343,5.36496431296276
"24344",24344,5.0428255208485
"24345",24345,4.15345467621159
"24346",24346,1.3018927490322
"24347",24347,2.23414304669195
"24348",24348,0.83123955414027
"24349",24349,0.820511028505671
"24350",24350,0.538027241841605
"24351",24351,0.273837679985214
"24352",24352,0.441937858016117
"24353",24353,0.640657761796801
"24354",24354,0.423819032366092
"24355",24355,0.983863516451379
"24356",24356,0.676862108511958
"24357",24357,1.29145595531965
"24358",24358,1.34155247452949
"24359",24359,2.4453903831933
"24360",24360,2.38207458187178
"24361",24361,2.86250376731311
"24362",24362,4.95127143735171
"24363",24363,3.32294064064964
"24364",24364,4.16537045667528
"24365",24365,8.7495609023812
"24366",24366,10.224660639771
"24367",24367,11.5103202819841
"24368",24368,8.98048717907129
"24369",24369,9.0350503400492
"24370",24370,8.53051867408185
"24371",24371,8.18307116559935
"24372",24372,5.83184940018519
"24373",24373,3.917657199425
"24374",24374,3.97327644151796
"24375",24375,4.7819930370505
"24376",24376,6.70822547370118
"24377",24377,9.19788427476191
"24378",24378,4.64213678159742
"24379",24379,3.06519155640991
"24380",24380,9.52072169598038
"24381",24381,12.6966920061009
"24382",24382,15.9512562728658
"24383",24383,20.768641978586
"24384",24384,25.1552867831864
"24385",24385,27.9755683483207
"24386",24386,28.6825325102346
"24387",24387,28.6694259569127
"24388",24388,31.2636981340189
"24389",24389,29.9743474606901
"24390",24390,24.7504826364897
"24391",24391,10.8459965863776
"24392",24392,17.9970690176761
"24393",24393,7.96659516976229
"24394",24394,1.41543453010859
"24395",24395,1.53605807331954
"24396",24396,0.404235322089135
"24397",24397,1.41335293970886
"24398",24398,1.21985885283964
"24399",24399,1.17653605565825
"24400",24400,1.24627715690753
"24401",24401,0.562916631634331
"24402",24402,1.40857854171574
"24403",24403,0.70798865959134
"24404",24404,0.563485039820168
"24405",24405,0.997510556893274
"24406",24406,0.620601761903683
"24407",24407,1.16527889186353
"24408",24408,1.38383433956319
"24409",24409,1.77122720301568
"24410",24410,1.25233996465702
"24411",24411,0.997343986165232
"24412",24412,0.253579919573967
"24413",24413,0.986501820841024
"24414",24414,0.558940663873746
"24415",24415,2.22881103105982
"24416",24416,1.46775040003771
"24417",24417,37.7882705706739
"24418",24418,31.5356465810301
"24419",24419,40.2171005000366
"24420",24420,48.2511068928563
"24421",24421,46.022986239212
"24422",24422,56.5011440921006
"24423",24423,53.5767846802583
"24424",24424,17.8838590532654
"24425",24425,44.1773676225349
"24426",24426,36.8267648426721
"24427",24427,43.5564545003855
"24428",24428,23.1221737201801
"24429",24429,18.1357681013451
"24430",24430,44.0372679247384
"24431",24431,46.5965100453618
"24432",24432,89.5070500399181
"24433",24433,79.6451779403686
"24434",24434,70.7238443729182
"24435",24435,61.8406214892217
"24436",24436,60.1733881654431
"24437",24437,55.392319778389
"24438",24438,51.6233323123704
"24439",24439,40.1373794092348
"24440",24440,34.7799980330893
"24441",24441,27.9207178150075
"24442",24442,24.2801423511951
"24443",24443,15.5183915092504
"24444",24444,13.6397418264211
"24445",24445,7.40826841760103
"24446",24446,6.79422021228197
"24447",24447,4.61678628868175
"24448",24448,3.26005407679428
"24449",24449,2.67714434709252
"24450",24450,0.732837489857651
"24451",24451,1.24905218502263
"24452",24452,1.15718743404138
"24453",24453,0.682569639391003
"24454",24454,0.237556931070003
"24455",24455,0.42601232264572
"24456",24456,0.604633079217607
"24457",24457,0.568396574334955
"24458",24458,0.758070990225119
"24459",24459,1.02674606405795
"24460",24460,1.35959746147886
"24461",24461,1.66364415747175
"24462",24462,1.97123555084702
"24463",24463,3.12914439818895
"24464",24464,5.05742005854948
"24465",24465,2.97107187579505
"24466",24466,9.51003457148571
"24467",24467,4.22632210015213
"24468",24468,3.50168440804837
"24469",24469,6.93659447242187
"24470",24470,7.31112394946256
"24471",24471,8.97893003256759
"24472",24472,7.7072258804437
"24473",24473,4.58046199059736
"24474",24474,5.17133378266733
"24475",24475,5.81377602668027
"24476",24476,7.3852559774323
"24477",24477,11.8068695443514
"24478",24478,13.396957145246
"24479",24479,20.0609714045494
"24480",24480,23.0972973416877
"24481",24481,26.9598141297447
"24482",24482,33.0588355376302
"24483",24483,32.2452110464474
"24484",24484,34.4362634193577
"24485",24485,14.4079926912168
"24486",24486,37.8373344572675
"24487",24487,36.794384538181
"24488",24488,21.3702299142166
"24489",24489,9.18457760839685
"24490",24490,19.5428055680691
"24491",24491,10.1589235197696
"24492",24492,2.66414114731817
"24493",24493,0.509918806658612
"24494",24494,1.75548767291233
"24495",24495,0.741062480138456
"24496",24496,2.09736040685127
"24497",24497,0.965509259104425
"24498",24498,3.26726106199728
"24499",24499,0.860236002769144
"24500",24500,2.15221556343871
"24501",24501,1.01900912636627
"24502",24502,1.55689814944983
"24503",24503,0.851695975279665
"24504",24504,1.28602936657896
"24505",24505,0.33184900291883
"24506",24506,0.274834847786284
"24507",24507,0.744294189163615
