"","Element ID","/Layer_1/Subsidence_Inflow (+)(AF/year)"
"1016",1016,0.0755945720533465
"1017",1017,0.0851947761105043
"1018",1018,0.0427711847080908
"1019",1019,0.127466308618581
"1020",1020,0.179592180415595
"1021",1021,0.178451278846552
"1022",1022,37.8010144465111
"1023",1023,36.0440487452889
"1024",1024,11.7759881824205
"1025",1025,1.77824117624531
"1026",1026,3.40622880726194
"1027",1027,2.39945606230872
"1028",1028,1.50066827897346
"1029",1029,0.565288673128973
"1030",1030,1.37215269415254
"1031",1031,1.233782331581
"1032",1032,0.509446038780827
"1033",1033,0.0440767990792166
"1034",1034,0.14090325371415
"1035",1035,0.23417957340999
"1036",1036,0.110000284463065
"1037",1037,0.301032654012311
"1038",1038,0.19580209859134
"1039",1039,0.13557620895037
"1040",1040,0.137698912611445
"1041",1041,0.0251115483793289
"1042",1042,0.054407412923253
"1043",1043,0.045496654184404
"1044",1044,0.0227335268453214
"1045",1045,0.00866557209951689
"1046",1046,0.106802276607134
"1047",1047,0.0435541705210468
"1048",1048,0.0290421209804189
"1049",1049,0.0254808778111505
"1050",1050,0.0264096309370033
"1051",1051,0.0344830754861044
"1052",1052,0.0336742879548707
"1053",1053,0.0137642856462153
"1054",1054,0.0292101776464016
"1055",1055,0.0253677808291097
"1056",1056,0.0358021465712536
"1057",1057,0.0136839811298941
"1058",1058,0.0283275312477231
"1059",1059,0.0189634783783574
"1060",1060,0.0243616408384512
"1061",1061,0.0153359152216775
"1062",1062,0.0183448800874438
"1063",1063,0.0480471179838199
"1064",1064,0.0182773432849079
"1065",1065,0.0342677598537248
"1066",1066,0.00804327607650375
"1067",1067,0.0454962786019602
"1068",1068,0.0375410700055336
"1069",1069,0.0269538204050194
"1070",1070,0.0195932447771054
"1071",1071,0.020987913636408
"1072",1072,0.0218571971853885
"1073",1073,0.038073789229295
"1074",1074,0.020241330432325
"1075",1075,0.0346693899769039
"1076",1076,0.0435394817347193
"1077",1077,0.0773334000010446
"1078",1078,0.0942816489924858
"1079",1079,0.10290725225841
"1080",1080,0.133837327932114
"1081",1081,0.106487898465377
"1082",1082,0.194598421383384
"1083",1083,0.149648123677988
"1084",1084,0.263513969736382
"1085",1085,0.274419007834762
"1086",1086,36.5646520667736
"1087",1087,79.6663941385298
"1088",1088,68.7725364621658
"1089",1089,31.6947822674138
"1090",1090,12.8001383535705
"1091",1091,10.1346113648236
"1092",1092,4.05403293432054
"1093",1093,2.2754811187507
"1094",1094,1.34565917676504
"1095",1095,1.83066265175367
"1096",1096,1.82064454254649
"1097",1097,0.724065751086951
"1098",1098,0.567223203545941
"1099",1099,0.411803904006782
"1100",1100,0.171713753150862
"1101",1101,0.0865868322601059
"1102",1102,0.0826102158034353
"1103",1103,0.240585309723204
"1104",1104,0.369849365415491
"1105",1105,0.221799281689617
"1106",1106,0.0837333872293531
"1107",1107,0.0677506216976828
"1108",1108,0.0319312280656623
"1109",1109,0.0156967907818535
"1110",1110,0.0202817841579524
"1111",1111,0.0694615950865692
"1112",1112,0.259744187625273
"1113",1113,0.24687559766613
"1114",1114,0.178359230884977
"1115",1115,0.105428773796269
"1116",1116,0.0168305576047842
"1117",1117,0.0328116210727609
"1118",1118,0.0250130010814909
"1119",1119,0.0298867718458095
"1120",1120,0.0321244619651286
"1121",1121,0.0311731928773091
"1122",1122,0.0323415078875963
"1123",1123,0.0352332751661773
"1124",1124,0.0323451755044107
"1125",1125,0.015373870341905
"1126",1126,0.0401564393084459
"1127",1127,0.0366901163755967
"1128",1128,0.0455831178256094
"1129",1129,0.0642628470861399
"1130",1130,0.0240309829301684
"1131",1131,0.0270332570473509
"1132",1132,0.0546249760286174
"1133",1133,0.063777425040319
"1134",1134,0.0319281382543376
"1135",1135,0.0229858273968653
"1136",1136,0.0127501175905266
"1137",1137,0.0322241051132989
"1138",1138,0.0385414293189811
"1139",1139,0.0244092682635602
"1140",1140,0.0252322447969518
"1141",1141,0.0203161078912323
"1142",1142,0.0128299403731307
"1143",1143,0.0160256593223361
"1144",1144,0.0543631280514557
"1145",1145,0.0531852094657032
"1146",1146,0.0467535287252927
"1147",1147,0.104806928457711
"1148",1148,0.087225080501648
"1149",1149,0.0818292824122926
"1150",1150,0.0699461807925276
"1151",1151,0.122316380547316
"1152",1152,0.0494719297309139
"1153",1153,0.250169169396179
"1154",1154,0.119021547104397
"1155",1155,0.292098168044364
"1156",1156,0.349408547453103
"1157",1157,0.507120586950152
"1158",1158,47.3985650514202
"1159",1159,37.2758096966646
"1160",1160,12.8262038045361
"1161",1161,3.96274150952469
"1162",1162,8.78350795950561
"1163",1163,1.64282249156567
"1164",1164,1.28799452668752
"1165",1165,1.22189919716623
"1166",1166,0.790186757619931
"1167",1167,1.37681108465318
"1168",1168,0.267695698215605
"1169",1169,0.404839475717253
"1170",1170,0.470518641748485
"1171",1171,0.174124069783844
"1172",1172,0.140392700289656
"1173",1173,0.115794339473156
"1174",1174,0.25532758036963
"1175",1175,0.166281703184128
"1176",1176,0.0908120051406098
"1177",1177,0.126462656243448
"1178",1178,0.131004202579407
"1179",1179,0.618303073984407
"1180",1180,0.619276739055301
"1181",1181,0.559079349417545
"1182",1182,0.0917788705774021
"1183",1183,0.375704092003806
"1184",1184,0.494081333079326
"1185",1185,0.380567715091545
"1186",1186,0.166375498125613
"1187",1187,0.144837661924758
"1188",1188,0.0215584935981962
"1189",1189,0.160621710217978
"1190",1190,0.0232974110897449
"1191",1191,0.0298104747639325
"1192",1192,0.028851303093021
"1193",1193,0.0297907998066257
"1194",1194,0.0342032023395489
"1195",1195,0.0313486689280678
"1196",1196,0.0313678302673613
"1197",1197,0.0439546003593133
"1198",1198,0.0520937835142231
"1199",1199,0.0556202439900869
"1200",1200,0.0363429897808747
"1201",1201,0.0268346061537469
"1202",1202,0.0414468871757083
"1203",1203,0.0164812982894384
"1204",1204,0.0408331807680579
"1205",1205,0.0187712509337474
"1206",1206,0.0443168466739534
"1207",1207,0.0463476947129767
"1208",1208,0.0173529800440819
"1209",1209,0.0377975370051108
"1210",1210,0.0268481634543007
"1211",1211,0.0115540601185321
"1212",1212,0.0115737732953906
"1213",1213,0.0492821284660466
"1214",1214,0.028499369861299
"1215",1215,0.0621505654893883
"1216",1216,0.0976556178672972
"1217",1217,0.072544529097666
"1218",1218,0.0810164903280603
"1219",1219,0.0909901769050977
"1220",1220,0.0988831339240827
"1221",1221,0.0863539585373095
"1222",1222,0.222092716215901
"1223",1223,0.08253730715958
"1224",1224,0.234696952958586
"1225",1225,0.279801639639617
"1226",1226,0.417922429600994
"1227",1227,64.3812599686147
"1228",1228,14.9809896601706
"1229",1229,10.5537114749603
"1230",1230,2.0918248617859
"1231",1231,6.91089255414363
"1232",1232,2.4900633344227
"1233",1233,1.50022707851711
"1234",1234,1.4801277133961
"1235",1235,0.813056064221
"1236",1236,0.637118527505297
"1237",1237,0.524382533552579
"1238",1238,0.225146384878779
"1239",1239,0.230891208224509
"1240",1240,0.108264640276595
"1241",1241,0.394414521468828
"1242",1242,0.177677547450731
"1243",1243,0.203329016120243
"1244",1244,0.163268029334315
"1245",1245,0.102348530725649
"1246",1246,0.42314244930736
"1247",1247,0.62418683566936
"1248",1248,0.583058009669375
"1249",1249,0.277932798078266
"1250",1250,1.16032643761178
"1251",1251,1.71907926918399
"1252",1252,1.08116298417874
"1253",1253,0.712231484616629
"1254",1254,0.323217181374558
"1255",1255,1.05121543007833
"1256",1256,0.901908064203743
"1257",1257,0.188990681943211
"1258",1258,0.372177899611758
"1259",1259,0.104312872321212
"1260",1260,0.17164476436455
"1261",1261,0.627079882580085
"1262",1262,0.188903514500562
"1263",1263,0.0127800583487169
"1264",1264,0.0708882338866181
"1265",1265,0.030550039649441
"1266",1266,0.0299670007078968
"1267",1267,0.0355582670455313
"1268",1268,0.0308354182886592
"1269",1269,0.0228894697814933
"1270",1270,0.0107113730857465
"1271",1271,0.0455991435037442
"1272",1272,0.0147673644834657
"1273",1273,0.041839509384114
"1274",1274,0.0180198709391712
"1275",1275,0.0460755028044056
"1276",1276,0.0458968869235028
"1277",1277,0.0370593970037846
"1278",1278,0.0205857298755056
"1279",1279,0.036534295052542
"1280",1280,0.0459691284874105
"1281",1281,0.0472978766445211
"1282",1282,0.0497535963769613
"1283",1283,0.0163928097365462
"1284",1284,0.0288893577145926
"1285",1285,0.0261091951408938
"1286",1286,0.031471137546237
"1287",1287,0.0466679526576938
"1288",1288,0.0849866697690742
"1289",1289,0.170536473593855
"1290",1290,0.112968400182682
"1291",1291,0.184641384863483
"1292",1292,0.144746420440215
"1293",1293,0.129779190212675
"1294",1294,0.143319421700073
"1295",1295,0.0865295541428949
"1296",1296,0.160351940473822
"1297",1297,0.166356442435204
"1298",1298,58.7736994051138
"1299",1299,14.3122863223687
"1300",1300,5.293395459306
"1301",1301,4.90867057937406
"1302",1302,3.288415537595
"1303",1303,1.97784332442758
"1304",1304,0.4535437739881
"1305",1305,0.67863186791357
"1306",1306,0.156072331285543
"1307",1307,0.235323329233076
"1308",1308,1.30113007344688
"1309",1309,1.04283195837171
"1310",1310,0.651677919148393
"1311",1311,0.73028941264298
"1312",1312,0.352761728347484
"1313",1313,0.2653314637075
"1314",1314,0.0702298484049453
"1315",1315,0.478229398571017
"1316",1316,0.22339305915463
"1317",1317,0.73277995835347
"1318",1318,0.925522932373146
"1319",1319,0.915269942907916
"1320",1320,0.734369250945879
"1321",1321,2.47672817585032
"1322",1322,0.579521410154103
"1323",1323,1.7127819764393
"1324",1324,0.725220765683712
"1325",1325,0.689973051563104
"1326",1326,1.23611885857353
"1327",1327,1.01989856724421
"1328",1328,0.352443401063835
"1329",1329,0.314384190237582
"1330",1330,0.827590779385539
"1331",1331,0.654554911302252
"1332",1332,0.704674291552926
"1333",1333,0.649400642362876
"1334",1334,0.272082813124763
"1335",1335,0.393860674282264
"1336",1336,0.138112911935202
"1337",1337,0.0339023939539473
"1338",1338,0.0339029823214525
"1339",1339,0.0403397108041675
"1340",1340,0.0615737346097207
"1341",1341,0.0369592284852857
"1342",1342,0.0479244528370249
"1343",1343,0.0438310141251677
"1344",1344,0.0554738513732389
"1345",1345,0.0260600598410793
"1346",1346,0.0513262504650735
"1347",1347,0.0294777185800401
"1348",1348,0.0713163407837975
"1349",1349,0.0655345960074955
"1350",1350,0.0566814644967395
"1351",1351,0.0409229292757692
"1352",1352,0.0416744053878121
"1353",1353,0.0601711026332338
"1354",1354,0.0284111129822295
"1355",1355,0.125622400826332
"1356",1356,0.16264360876392
"1357",1357,0.184555977971038
"1358",1358,0.0949198859061947
"1359",1359,0.213052020295636
"1360",1360,0.108006106003908
"1361",1361,0.178870993902599
"1362",1362,0.162256770458865
"1363",1363,0.162441447758715
"1364",1364,0.18198010246118
"1365",1365,3.36713574193996
"1366",1366,2.41974951211422
"1367",1367,0.851923462570857
"1368",1368,0.301894242891357
"1369",1369,1.22136679602889
"1370",1370,0.186522657259132
"1371",1371,0.455128566931065
"1372",1372,1.33788617318842
"1373",1373,1.18146058497524
"1374",1374,0.765559484964189
"1375",1375,0.854164178046456
"1376",1376,0.498272377161909
"1377",1377,0.609090500540775
"1378",1378,0.158975669715489
"1379",1379,0.204706473693359
"1380",1380,0.236888972746552
"1381",1381,0.219560262905439
"1382",1382,0.444548154588392
"1383",1383,0.30644877755708
"1384",1384,1.33603728946381
"1385",1385,1.1018432480892
"1386",1386,0.817421463124287
"1387",1387,3.4236046196385
"1388",1388,3.24904397060297
"1389",1389,3.15834200090904
"1390",1390,2.36308797069411
"1391",1391,2.53024371879145
"1392",1392,1.97743296161574
"1393",1393,1.20720435248263
"1394",1394,1.10335076413722
"1395",1395,1.56714231781834
"1396",1396,0.860827580894723
"1397",1397,0.281064540610618
"1398",1398,0.620537845349529
"1399",1399,0.624744248917875
"1400",1400,0.554476478220844
"1401",1401,0.521770017510832
"1402",1402,0.264024114186593
"1403",1403,0.286161900535689
"1404",1404,0.17942644122749
"1405",1405,0.0667020055947205
"1406",1406,0.0418844863079657
"1407",1407,0.046011901023256
"1408",1408,0.0664843026875723
"1409",1409,0.0377719978136037
"1410",1410,0.0212089817373068
"1411",1411,0.0205371862787876
"1412",1412,0.0441833988665077
"1413",1413,0.046228239152345
"1414",1414,0.0926062500003972
"1415",1415,0.0764906437165172
"1416",1416,0.0560031153368727
"1417",1417,0.0827688809804289
"1418",1418,0.0471393371725445
"1419",1419,0.0494851787118925
"1420",1420,0.0678421381230368
"1421",1421,0.0178662856577401
"1422",1422,0.0142263014752387
"1423",1423,0.0387492667026791
"1424",1424,0.159466711590258
"1425",1425,0.116456317737701
"1426",1426,0.222100433958145
"1427",1427,0.0765541828038141
"1428",1428,0.153839460938484
"1429",1429,0.241750831909956
"1430",1430,0.101354707278112
"1431",1431,0.122579855572945
"1432",1432,0.160876150176746
"1433",1433,0.204746824650869
"1434",1434,0.0797576736416529
"1435",1435,0.155981588534745
"1436",1436,24.7071607400147
"1437",1437,13.8320493087983
"1438",1438,5.79702903019723
"1439",1439,3.25385751237241
"1440",1440,1.04188256035215
"1441",1441,1.60848634094917
"1442",1442,0.622504243665154
"1443",1443,0.404195785043431
"1444",1444,0.900872805643976
"1445",1445,0.237696349621168
"1446",1446,0.345257824412321
"1447",1447,0.306235691786622
"1448",1448,0.246952912126161
"1449",1449,0.522217596266353
"1450",1450,0.757552543477089
"1451",1451,0.82081879307363
"1452",1452,1.60645942464529
"1453",1453,2.81476091615169
"1454",1454,1.48917805917277
"1455",1455,5.28162743954243
"1456",1456,1.52717815124079
"1457",1457,5.44448937850105
"1458",1458,4.42552753137125
"1459",1459,4.88263285765679
"1460",1460,3.59786227682826
"1461",1461,3.25379984092383
"1462",1462,2.70131623267983
"1463",1463,1.90962192610397
"1464",1464,1.85298010456065
"1465",1465,1.60470766738275
"1466",1466,0.461327713529727
"1467",1467,0.776821874123699
"1468",1468,0.440664155045035
"1469",1469,0.42348980212604
"1470",1470,0.562844543231979
"1471",1471,0.573578802274947
"1472",1472,0.357511247370906
"1473",1473,0.134837510088664
"1474",1474,0.0733799779667393
"1475",1475,0.146608994542436
"1476",1476,0.199358091613534
"1477",1477,0.127348902659504
"1478",1478,0.0928905887406504
"1479",1479,0.0723441700610002
"1480",1480,0.0488536181246784
"1481",1481,0.12216287630826
"1482",1482,0.113405741351644
"1483",1483,0.0870477291552139
"1484",1484,0.193290428501607
"1485",1485,0.211255867453375
"1486",1486,0.163921546665042
"1487",1487,0.101712201704897
"1488",1488,0.0713260061306116
"1489",1489,0.170399349013773
"1490",1490,0.0876049897905243
"1491",1491,0.26286596430641
"1492",1492,0.213606072778567
"1493",1493,0.213219013891195
"1494",1494,0.0634681267972607
"1495",1495,0.191211768923157
"1496",1496,0.110180365617421
"1497",1497,0.0726345405404004
"1498",1498,0.0367951746923578
"1499",1499,14.0556456066101
"1500",1500,3.76233181272018
"1501",1501,1.99881905894068
"1502",1502,0.952938185058029
"1503",1503,2.07957368123266
"1504",1504,1.19563868967961
"1505",1505,0.0994622296784721
"1506",1506,0.354181724841028
"1507",1507,0.923926310591711
"1508",1508,1.65618115540418
"1509",1509,0.20043437913235
"1510",1510,1.58832164012805
"1511",1511,0.432005705710264
"1512",1512,1.26057039537121
"1513",1513,3.76800830798562
"1514",1514,2.98570162498536
"1515",1515,2.17722230634936
"1516",1516,7.62657981896111
"1517",1517,8.33248310565954
"1518",1518,10.2745766910855
"1519",1519,9.0946260140099
"1520",1520,7.75187640495925
"1521",1521,5.97158473907947
"1522",1522,4.30224211233775
"1523",1523,3.9664524182303
"1524",1524,2.79765211058243
"1525",1525,1.67831525064406
"1526",1526,2.84375569944896
"1527",1527,1.38557041907785
"1528",1528,0.760274287866881
"1529",1529,0.374542037917144
"1530",1530,0.246912335713432
"1531",1531,0.256875761049937
"1532",1532,0.409240821114609
"1533",1533,0.484985689135447
"1534",1534,0.56464629327101
"1535",1535,0.336408177827651
"1536",1536,0.0874578662897968
"1537",1537,0.0118865846262274
"1538",1538,0.00501864611500504
"1539",1539,0.022775165432972
"1540",1540,0.0701036605536503
"1541",1541,0.138776326747592
"1542",1542,0.0914159992331438
"1543",1543,0.175079740210523
"1544",1544,0.0718593141699089
"1545",1545,0.184072962839452
"1546",1546,0.202430325668134
"1547",1547,0.195154287003172
"1548",1548,0.287064115730826
