"","Element ID","/Layer_3/Subsidence_Inflow (+)(AF/year)"
"25072",25072,0.219937636582813
"25073",25073,0.0761543522863248
"25074",25074,0.155673279437427
"25075",25075,0.331524905717573
"25076",25076,0.426043042860554
"25077",25077,0.484505026596532
"25078",25078,0.889536918997071
"25079",25079,2.07455234392613
"25080",25080,4.36166487630199
"25081",25081,6.82117384698472
"25082",25082,8.66344782004382
"25083",25083,7.14845817517104
"25084",25084,9.19701698402421
"25085",25085,7.11492261293745
"25086",25086,6.54115281918951
"25087",25087,7.29078871671899
"25088",25088,6.49380387306065
"25089",25089,2.02164640005935
"25090",25090,3.59155759641769
"25091",25091,1.98711912613323
"25092",25092,2.13480308804811
"25093",25093,1.50522142035909
"25094",25094,3.03164826614116
"25095",25095,5.05414363556114
"25096",25096,3.54170396655535
"25097",25097,2.13615191917934
"25098",25098,0.912925243978072
"25099",25099,2.38715506240965
"25100",25100,0.661413124577211
"25101",25101,2.05068505768482
"25102",25102,1.5981097379631
"25103",25103,4.12826411635424
"25104",25104,3.27803748014578
"25105",25105,2.60744586890716
"25106",25106,2.25478228322543
"25107",25107,2.58732267799067
"25108",25108,5.52024083213042
"25109",25109,6.97753280607049
"25110",25110,7.17900969962812
"25111",25111,5.65691510519606
"25112",25112,8.02611521154905
"25113",25113,15.8877875702123
"25114",25114,22.5983037916389
"25115",25115,21.8293667851842
"25116",25116,31.3320112758565
"25117",25117,30.0936168564129
"25118",25118,40.4988540191752
"25119",25119,50.029770474752
"25120",25120,42.0312383926967
"25121",25121,40.3300301917074
"25122",25122,34.9276531238671
"25123",25123,42.7952750480613
"25124",25124,37.1140703833807
"25125",25125,42.9156559144533
"25126",25126,47.5254401288588
"25127",25127,14.0142992716343
"25128",25128,47.0457215239225
"25129",25129,41.0378132373689
"25130",25130,44.6405633574716
"25131",25131,32.1103292756612
"25132",25132,69.174357781142
"25133",25133,30.5379863283339
"25134",25134,55.497195697949
"25135",25135,39.2691893618318
"25136",25136,46.4230289159091
"25137",25137,53.0541109415769
"25138",25138,43.0125855512056
"25139",25139,21.2665187419357
"25140",25140,23.9288027288581
"25141",25141,5.68294791224686
"25142",25142,10.3385301380889
"25143",25143,3.30006590146458
"25144",25144,8.13409972826185
"25145",25145,3.63251000569454
"25146",25146,5.22614005740031
"25147",25147,1.67305593150567
"25148",25148,4.58840055958902
"25149",25149,7.36756425352713
"25150",25150,3.50918625640582
"25151",25151,1.80115243789864
"25152",25152,4.48270982835145
"25153",25153,3.60898457849259
"25154",25154,1.95618809055633
"25155",25155,1.25497695907876
"25156",25156,3.31902218821738
"25157",25157,0.999907474922182
"25158",25158,3.59715730007653
"25159",25159,1.05974770215611
"25160",25160,3.81173114241994
"25161",25161,1.21848873558235
"25162",25162,10.9049953527076
"25163",25163,24.2062366778576
"25164",25164,40.9705293294274
"25165",25165,64.5339451621472
"25166",25166,24.8683069525285
"25167",25167,41.685414915426
"25168",25168,57.1269329231373
"25169",25169,64.1687370247304
"25170",25170,22.4264411287209
"25171",25171,43.6046352235398
"25172",25172,93.6802853857773
"25173",25173,63.7026116980378
"25174",25174,54.0398285694208
"25175",25175,0.667543867917695
"25176",25176,0.323099939510724
"25177",25177,0.216156575540191
"25178",25178,0.00632637345090512
"25179",25179,0.0819311406615532
"25180",25180,0.265167069698945
"25181",25181,0.0698496287322935
"25182",25182,0.365622113420241
"25183",25183,0.321398379661907
"25184",25184,1.03095789139019
"25185",25185,1.00874511940783
"25186",25186,4.95483131288191
"25187",25187,3.15122746973242
"25188",25188,5.39444569663244
"25189",25189,9.50933309048587
"25190",25190,25.0164804327641
"25191",25191,17.5849584712994
"25192",25192,5.25246626579269
"25193",25193,1.1925081725952
"25194",25194,0.659504748233055
"25195",25195,0.532100200841456
"25196",25196,0.12966391041875
"25197",25197,0.222401672433634
"25198",25198,0.141640177338735
"25199",25199,0.102559323936992
"25200",25200,0.0986328130422965
"25201",25201,0.0892030252499863
"25202",25202,0.0751110287159957
"25203",25203,0.024687692313083
"25204",25204,0.037763970357645
"25205",25205,0.0193084728154062
"25206",25206,0.0248885638193405
"25207",25207,0.0211027480609875
"25208",25208,0.0542003538288498
"25209",25209,0.0499975578567808
"25210",25210,0.0448783472378816
"25211",25211,0.0443097063419899
"25212",25212,0.034399207500681
"25213",25213,0.0346728315884429
"25214",25214,0.167573472594331
"25215",25215,0.149887434386354
"25216",25216,0.245881274621728
"25217",25217,0.106287964510472
"25218",25218,0.0976017397966275
"25219",25219,0.124973849907488
"25220",25220,0.0631668105203502
"25221",25221,0.11994861630132
"25222",25222,0.0715645893337958
"25223",25223,0.174351234446341
"25224",25224,0.376248634987334
"25225",25225,0.873271298200988
"25226",25226,0.764372509002764
"25227",25227,1.05327599152043
"25228",25228,3.09362710654805
"25229",25229,6.2201608584787
"25230",25230,5.70135474275661
"25231",25231,5.89079082442357
"25232",25232,6.75945485711496
"25233",25233,3.74044564476781
"25234",25234,4.90449471373979
"25235",25235,4.70361762494834
"25236",25236,5.39331094807604
"25237",25237,4.46314548784222
"25238",25238,2.33845771526644
"25239",25239,0.955310464415532
"25240",25240,0.750860262640312
"25241",25241,1.52742398621298
"25242",25242,2.62861835903331
"25243",25243,3.66059293393402
"25244",25244,5.34903094481389
"25245",25245,6.95845492624455
"25246",25246,7.09782460492384
"25247",25247,5.15364381323489
"25248",25248,2.675616799097
"25249",25249,1.96002995262167
"25250",25250,3.43250972963733
"25251",25251,4.51795016950812
"25252",25252,4.14161998474355
"25253",25253,3.36336025546691
"25254",25254,1.19892372585707
"25255",25255,0.94033619273282
"25256",25256,2.86715054559238
"25257",25257,4.4911623905562
"25258",25258,1.79361103041454
"25259",25259,5.49676969102543
"25260",25260,2.02600277234794
"25261",25261,3.98706571926704
"25262",25262,1.90524067939888
"25263",25263,12.2695846296156
"25264",25264,18.3404878935949
"25265",25265,16.8020915755562
"25266",25266,26.7520121581269
"25267",25267,14.3606200808744
"25268",25268,27.0748465695613
"25269",25269,30.5825058529228
"25270",25270,21.7629955164231
"25271",25271,18.6791777004055
"25272",25272,26.1147490513912
"25273",25273,9.63153740075453
"25274",25274,19.7214748717388
"25275",25275,29.3912915654677
"25276",25276,24.1296506678046
"25277",25277,25.5501666545278
"25278",25278,34.2756981895497
"25279",25279,39.8165401104537
"25280",25280,48.7427994315866
"25281",25281,15.7816603775491
"25282",25282,26.1652744589378
"25283",25283,44.9593717075168
"25284",25284,60.4833877949949
"25285",25285,45.449526487922
"25286",25286,24.0674898636604
"25287",25287,38.6406745436127
"25288",25288,36.7302428855552
"25289",25289,34.8390068228146
"25290",25290,30.415815738426
"25291",25291,9.96113726169429
"25292",25292,12.9321089945107
"25293",25293,4.6820852072344
"25294",25294,6.55334403199857
"25295",25295,4.47092941049409
"25296",25296,9.11899579593869
"25297",25297,3.999567792757
"25298",25298,6.97337166222595
"25299",25299,5.03925803229161
"25300",25300,1.65812959415509
"25301",25301,3.68588151238155
"25302",25302,8.76939973805564
"25303",25303,15.2021290000106
"25304",25304,7.16745809734264
"25305",25305,8.84761846130903
"25306",25306,3.92102158713967
"25307",25307,1.79736803182558
"25308",25308,1.28159715654834
"25309",25309,2.03397378999732
"25310",25310,2.85900792235129
"25311",25311,1.02360171868666
"25312",25312,0.81996838760032
"25313",25313,7.65116313598211
"25314",25314,5.41860907646273
"25315",25315,15.5740622331432
"25316",25316,2.69829891098183
"25317",25317,12.6916378293442
"25318",25318,36.6547166360653
"25319",25319,51.1791726366368
"25320",25320,87.0222085182236
"25321",25321,36.2217991123158
"25322",25322,68.6631895581629
"25323",25323,97.6948413055277
"25324",25324,84.6670941339036
"25325",25325,34.8900022285812
"25326",25326,113.753121654687
"25327",25327,78.9723678886113
"25328",25328,124.300704917086
"25329",25329,51.0671217938726
"25330",25330,0.0131224304728813
"25331",25331,0.0032792582145287
"25332",25332,0.00634966742789784
"25333",25333,0.00150612752597642
"25334",25334,0.00403472101052613
"25335",25335,0.00538201221983537
"25336",25336,0.00211670872805638
"25337",25337,0.0436017787908934
"25338",25338,0.180539212061253
"25339",25339,0.178305083649539
"25340",25340,2.1687951394924
"25341",25341,0.616797798443807
"25342",25342,5.88523335207249
"25343",25343,6.55724580202554
"25344",25344,0.97338279678598
"25345",25345,0.733919255619539
"25346",25346,0.304557553260426
"25347",25347,0.0569587828925959
"25348",25348,0.111473555187271
"25349",25349,0.0486610922532896
"25350",25350,0.206401923100873
"25351",25351,0.200004400987556
"25352",25352,0.0884095627101288
"25353",25353,0.050054193786935
"25354",25354,0.0456103884046635
"25355",25355,0.030124434370264
"25356",25356,0.0288899835417254
"25357",25357,0.0216870504105761
"25358",25358,0.00726902557723178
"25359",25359,0.0164804909054945
"25360",25360,0.0502682079027631
"25361",25361,0.0402637610443484
"25362",25362,0.0321226826448293
"25363",25363,0.0665174977445388
"25364",25364,0.086807657034258
"25365",25365,0.126173575105799
"25366",25366,0.281227693418605
"25367",25367,0.170471928643032
"25368",25368,0.0910830632654027
"25369",25369,0.243703850181534
"25370",25370,0.0812643986512089
"25371",25371,0.923126058377553
"25372",25372,1.33532309718071
"25373",25373,3.20650168187206
"25374",25374,1.28660348597452
"25375",25375,2.61973753818606
"25376",25376,5.62075821982921
"25377",25377,7.94894396856298
"25378",25378,6.94962663353714
"25379",25379,3.84396942959081
"25380",25380,3.26656138566871
"25381",25381,2.39512394053898
"25382",25382,2.8329285062105
"25383",25383,2.69915181000394
"25384",25384,1.49252457579089
"25385",25385,3.38059314457695
"25386",25386,3.46687876898394
"25387",25387,1.42228043525594
"25388",25388,1.47902286756945
"25389",25389,1.19812903234063
"25390",25390,2.86170545482751
"25391",25391,2.34009014817409
"25392",25392,1.46802179614544
"25393",25393,3.88353148780974
"25394",25394,5.29866545507828
"25395",25395,6.16207432747494
"25396",25396,7.91193927816353
"25397",25397,9.27096349164555
"25398",25398,10.0216213933984
"25399",25399,7.21678646524918
"25400",25400,4.21929683129495
"25401",25401,1.03460487711682
"25402",25402,3.57562719693991
"25403",25403,4.36156503862494
"25404",25404,5.16160030894904
"25405",25405,5.42915365352468
"25406",25406,5.43886964231098
"25407",25407,3.0489544129626
"25408",25408,7.44061750908644
"25409",25409,6.23051315585256
"25410",25410,8.42607683155633
"25411",25411,3.70461439235428
"25412",25412,6.34451361286585
"25413",25413,12.3831569563433
"25414",25414,11.4810975759694
"25415",25415,23.4512109013716
"25416",25416,12.1623204273113
"25417",25417,16.8780233866734
"25418",25418,15.0303189083215
"25419",25419,16.9088418171422
"25420",25420,5.02360478715751
"25421",25421,8.67847435379012
"25422",25422,8.39446749901046
"25423",25423,9.71055760501442
"25424",25424,13.7991098211766
"25425",25425,12.0885069571217
"25426",25426,6.7870019086784
"25427",25427,5.93810209971667
"25428",25428,17.2554486772667
"25429",25429,6.58782725464363
"25430",25430,6.10935657988465
"25431",25431,24.4630459259608
"25432",25432,12.3022920849107
"25433",25433,30.1247123506253
"25434",25434,41.51385838738
"25435",25435,17.3639404538725
"25436",25436,60.6043741399037
"25437",25437,50.3086383830986
"25438",25438,46.2014400581987
"25439",25439,52.2991080206204
"25440",25440,41.5835254584331
"25441",25441,25.0321556103126
"25442",25442,35.8050616469826
"25443",25443,28.0896065215294
"25444",25444,22.7049555088923
"25445",25445,16.8654672799534
"25446",25446,10.8523957836315
"25447",25447,6.06131839880339
"25448",25448,6.7364248376025
"25449",25449,5.03299679661992
"25450",25450,3.60027048786473
"25451",25451,2.00710767816792
"25452",25452,9.56926590003671
"25453",25453,4.25568554216298
"25454",25454,1.99409544279631
"25455",25455,6.38010093462014
"25456",25456,4.48711602421631
"25457",25457,2.38025167843379
"25458",25458,14.0569630802311
"25459",25459,3.67968530105083
"25460",25460,26.2540523826551
"25461",25461,41.7518146322535
"25462",25462,21.3129557799018
"25463",25463,41.7515373635168
"25464",25464,12.6727413247039
"25465",25465,8.04915829153589
"25466",25466,9.81397517702462
"25467",25467,9.90220959592505
"25468",25468,24.4357862291588
"25469",25469,20.2290504226534
"25470",25470,43.4897137561787
"25471",25471,63.4943281325236
"25472",25472,86.4641853473694
"25473",25473,99.8225374283626
"25474",25474,59.680052220694
"25475",25475,42.1733820117801
"25476",25476,62.5053658318399
"25477",25477,31.8482653486042
"25478",25478,54.949180749884
"25479",25479,53.8255138258269
"25480",25480,101.170106064103
"25481",25481,0.0202572954463606
"25482",25482,0.00752283711920523
"25483",25483,0.00252159929496709
"25484",25484,0.00629840294512627
"25485",25485,0.00281425415140809
"25486",25486,0.00569413061991485
"25487",25487,0.0117213959073782
"25488",25488,0.0620055319048861
"25489",25489,0.185918079209634
"25490",25490,1.96578358034926
"25491",25491,0.933854834939441
"25492",25492,0.642708068800865
"25493",25493,0.219462144513108
"25494",25494,0.117112114944604
"25495",25495,0.0648568320268752
"25496",25496,0.216602632899576
"25497",25497,0.110182948190336
"25498",25498,0.111736854625483
"25499",25499,0.35194375098997
"25500",25500,0.331986873359675
"25501",25501,0.208695240121394
"25502",25502,0.0715172033416491
"25503",25503,0.074424764076441
"25504",25504,0.0368605524523462
"25505",25505,0.0569017600394253
"25506",25506,0.0654759282524297
"25507",25507,0.0168754864381633
"25508",25508,0.0932150571463247
"25509",25509,0.0863306001766993
"25510",25510,0.103142728299242
"25511",25511,0.190531459628656
"25512",25512,0.202066259785974
"25513",25513,0.106102765735557
"25514",25514,0.177120230069652
"25515",25515,0.171002747401891
"25516",25516,0.25496560415217
"25517",25517,0.362933962354301
"25518",25518,0.172559240220942
"25519",25519,1.66232253779992
"25520",25520,1.50025454552016
"25521",25521,4.64631488403328
"25522",25522,4.12321998425184
"25523",25523,7.03188818247563
"25524",25524,9.14060926007845
"25525",25525,3.7918898875564
"25526",25526,8.18737380377983
"25527",25527,6.22194455571835
"25528",25528,1.0694142989036
"25529",25529,1.327615975761
"25530",25530,0.431626444681422
"25531",25531,1.45549445308672
"25532",25532,0.450508574633928
"25533",25533,1.64832934494225
"25534",25534,1.78086571677091
"25535",25535,0.641620069536885
"25536",25536,1.07919730951861
"25537",25537,0.667205499059584
"25538",25538,2.10981236782145
"25539",25539,1.6719494889942
"25540",25540,0.532187089263952
"25541",25541,1.2781142629912
"25542",25542,2.32275849356454
"25543",25543,2.40732293782816
"25544",25544,4.87269174711857
"25545",25545,5.68565934890752
"25546",25546,6.87842873108328
"25547",25547,10.373031851571
"25548",25548,10.3449286326434
"25549",25549,11.8331104307127
"25550",25550,12.0331127885603
"25551",25551,11.3134177182128
"25552",25552,2.02369733554405
"25553",25553,1.59576563387454
"25554",25554,0.95798195433157
"25555",25555,3.40013965656713
"25556",25556,4.45599922870696
"25557",25557,3.41296998385445
"25558",25558,4.00082833579493
"25559",25559,2.60746977353157
"25560",25560,2.19511853101546
"25561",25561,7.61028226279377
"25562",25562,8.08363485231508
"25563",25563,4.24104743572273
"25564",25564,9.94221347739913
"25565",25565,3.26515823660129
"25566",25566,8.43081140432648
"25567",25567,14.7834087140092
"25568",25568,20.6564523941057
"25569",25569,4.5054081165113
"25570",25570,9.80069014103706
"25571",25571,6.00660340025801
"25572",25572,12.1597874458813
"25573",25573,9.68282156010829
"25574",25574,18.2561159211187
"25575",25575,14.6355859214524
"25576",25576,9.02881047188722
"25577",25577,6.07693535564815
"25578",25578,19.2830258471882
"25579",25579,33.3082883146467
"25580",25580,17.0294939667365
"25581",25581,24.1068362322684
"25582",25582,10.9651130238622
"25583",25583,9.95107283833346
"25584",25584,9.76430585125751
"25585",25585,15.6279686998384
"25586",25586,16.3782581727689
"25587",25587,28.5861737897837
"25588",25588,37.6489532818747
"25589",25589,28.2569465941862
"25590",25590,30.9098549663552
"25591",25591,36.9790056673172
"25592",25592,36.9313652655787
"25593",25593,33.8193297531815
"25594",25594,21.3393822278532
"25595",25595,17.0040119363086
"25596",25596,14.5777334825208
"25597",25597,21.6853257037039
"25598",25598,18.5459390187524
"25599",25599,5.48935665386171
"25600",25600,7.09357892663048
"25601",25601,3.18160871669891
"25602",25602,2.11834319842331
"25603",25603,2.44811294144102
"25604",25604,8.89612405451099
"25605",25605,7.54085172627497
"25606",25606,12.2067644766819
"25607",25607,1.46744211472018
"25608",25608,15.4945377698824
"25609",25609,3.56748950842049
"25610",25610,9.52439029002459
"25611",25611,19.3556777486511
"25612",25612,11.6121226429463
"25613",25613,17.4534728301357
"25614",25614,32.7206985859087
"25615",25615,48.2561600479466
"25616",25616,61.0124571782933
"25617",25617,55.1129959166922
"25618",25618,22.5298567762397
"25619",25619,58.9991354538773
"25620",25620,56.5424187282703
"25621",25621,28.4449749476301
"25622",25622,72.9765242607118
"25623",25623,78.8550336724188
"25624",25624,93.6494822083811
"25625",25625,89.7987395441005
"25626",25626,65.8761011241502
"25627",25627,19.6820955999286
"25628",25628,9.2719275566133
"25629",25629,28.9994863590788
"25630",25630,53.6082136310155
"25631",25631,96.5123804691064
"25632",25632,48.7454466368321
"25633",25633,0.0302427783084864
"25634",25634,0.00888872077314458
"25635",25635,0.0200147395429049
"25636",25636,0.28534155019414
"25637",25637,0.253229049760575
"25638",25638,0.310240642599426
"25639",25639,0.191968004664378
"25640",25640,0.157887072030005
"25641",25641,0.119023518547429
"25642",25642,0.117486870153636
"25643",25643,0.321940114101245
"25644",25644,0.421712243387766
"25645",25645,0.463106004620167
"25646",25646,0.335157188140246
"25647",25647,0.210996121665781
"25648",25648,0.0580107126154119
"25649",25649,0.114399932962564
"25650",25650,0.179516303488015
"25651",25651,0.284358758808451
"25652",25652,0.37566462842691
"25653",25653,0.083780218648246
"25654",25654,0.11633493255551
"25655",25655,0.130176150289573
"25656",25656,0.0372232258678151
"25657",25657,0.0663136782526302
"25658",25658,0.144588097397108
"25659",25659,0.143915348558404
"25660",25660,0.233107720450452
"25661",25661,1.52078949215459
"25662",25662,3.21528303999821
"25663",25663,7.11131385024959
"25664",25664,9.10333010869094
"25665",25665,13.9635658498765
"25666",25666,8.57295084558585
"25667",25667,6.43028926131597
"25668",25668,6.39197690834265
"25669",25669,1.48342959643406
"25670",25670,1.97969394902682
"25671",25671,1.11449862568004
"25672",25672,0.520520118947945
"25673",25673,1.04102294529634
"25674",25674,0.781884010379521
"25675",25675,0.705259312133236
"25676",25676,1.02723278562155
"25677",25677,1.10195160363334
"25678",25678,1.52390601910997
"25679",25679,2.90158148102763
"25680",25680,1.78195586193947
"25681",25681,4.11148355689125
"25682",25682,4.26669004337324
"25683",25683,5.70648608380247
"25684",25684,7.24475616890935
"25685",25685,9.82068475425346
"25686",25686,11.3310038093494
"25687",25687,12.9720115333425
"25688",25688,12.2442133807953
"25689",25689,15.1735487980025
"25690",25690,15.4494958748246
"25691",25691,15.1712144765115
"25692",25692,4.2466600910669
"25693",25693,11.1210528967067
"25694",25694,7.49699113902473
"25695",25695,1.71109323264531
"25696",25696,1.30847401315251
"25697",25697,3.99069866723521
"25698",25698,11.8542200637414
"25699",25699,3.92978080959622
"25700",25700,19.1294403118887
"25701",25701,12.988674535284
"25702",25702,21.2832902740554
"25703",25703,24.046785507762
"25704",25704,5.38447531493916
"25705",25705,27.4475591378135
"25706",25706,33.4968256709668
"25707",25707,37.8868153955721
"25708",25708,56.2678986182988
"25709",25709,60.5712660372446
"25710",25710,36.0858838915816
"25711",25711,17.4964140474404
"25712",25712,33.2447373482349
"25713",25713,18.5736312244958
"25714",25714,10.5876764587333
"25715",25715,10.6824010950592
"25716",25716,5.70164814213916
"25717",25717,8.47055902761692
"25718",25718,10.4304110316618
"25719",25719,14.4498060300574
"25720",25720,16.8459316793735
"25721",25721,10.9165414609208
"25722",25722,17.1785982463951
"25723",25723,18.1018518307238
"25724",25724,17.7198655909723
"25725",25725,21.5643658194571
"25726",25726,23.7278465349579
"25727",25727,19.0718640189865
"25728",25728,12.2999155177026
"25729",25729,10.8796561783134
"25730",25730,10.5256063928424
"25731",25731,4.20124784281697
"25732",25732,6.28661923674614
"25733",25733,8.15076383935746
"25734",25734,2.62058525895855
"25735",25735,2.70864105098001
"25736",25736,2.64667010728368
"25737",25737,4.11627356499952
"25738",25738,14.6746578897754
"25739",25739,22.2946582797104
"25740",25740,16.4709768089898
"25741",25741,11.4448322709069
"25742",25742,27.7972222354707
"25743",25743,30.4911701935031
"25744",25744,28.4309894667479
"25745",25745,37.63992914529
"25746",25746,56.6340263011135
"25747",25747,64.2496399697966
"25748",25748,61.1578947326796
"25749",25749,80.9661315147482
"25750",25750,29.4130996146838
"25751",25751,54.7421292719652
"25752",25752,71.4173770201295
"25753",25753,86.957257877189
"25754",25754,95.9676285047532
"25755",25755,45.5412758813761
"25756",25756,53.2896350807129
"25757",25757,170.061684311862
"25758",25758,58.1365482434944
"25759",25759,35.999081748422
"25760",25760,79.1968359460857
"25761",25761,33.7565527259794
"25762",25762,40.1934715160028
"25763",25763,0.0186936384164569
"25764",25764,0.00924364128029999
"25765",25765,0.371344374232404
"25766",25766,0.26651644000534
"25767",25767,0.494530514791853
"25768",25768,0.279031354219581
"25769",25769,0.18574009843526
"25770",25770,0.33811393526454
"25771",25771,0.527637959701329
"25772",25772,0.838345546275667
"25773",25773,0.562436933211115
"25774",25774,0.381813047672741
"25775",25775,0.33189825005662
"25776",25776,0.0804755967495415
"25777",25777,0.544219408746201
"25778",25778,0.966930477802463
"25779",25779,1.40112518719116
"25780",25780,0.42252176093512
"25781",25781,0.114906609475131
"25782",25782,0.0472231071797838
"25783",25783,0.0117137578797243
"25784",25784,0.0600202846704302
"25785",25785,0.0645721148198387
"25786",25786,0.0701814241133156
"25787",25787,0.821167920003231
"25788",25788,3.300869628153
"25789",25789,6.49438080629205
"25790",25790,14.0494430626221
"25791",25791,18.439140331392
"25792",25792,4.70689033561534
"25793",25793,17.0495652634151
"25794",25794,12.5433872598091
"25795",25795,4.4250797941733
"25796",25796,8.08145881986763
"25797",25797,3.98236125528784
"25798",25798,2.50474603157518
"25799",25799,0.84293755518503
"25800",25800,1.67333487300976
"25801",25801,0.302668730427305
"25802",25802,0.951934182334346
"25803",25803,2.00018129096902
"25804",25804,2.19380111834006
"25805",25805,1.72698937489665
"25806",25806,2.97179023766258
"25807",25807,5.81021042073855
"25808",25808,5.82470565031816
"25809",25809,2.47102671216757
"25810",25810,6.2230076372653
"25811",25811,7.17713861748569
"25812",25812,9.63527298328103
"25813",25813,12.6947854543738
"25814",25814,16.3819353164134
"25815",25815,22.5574418565312
"25816",25816,20.4532170429398
"25817",25817,19.6278309652207
"25818",25818,21.4034539762395
"25819",25819,21.6821211733033
"25820",25820,31.2037548051229
"25821",25821,18.2025057561865
"25822",25822,4.30602268549138
"25823",25823,9.17797299592111
"25824",25824,20.7552306190436
"25825",25825,15.447656920027
"25826",25826,44.5150214092394
"25827",25827,11.7812908450905
"25828",25828,67.2238974941598
"25829",25829,42.4958829360843
"25830",25830,78.0974973176868
"25831",25831,88.224836797434
"25832",25832,79.8728696755242
"25833",25833,56.245501010002
"25834",25834,64.7909091265062
"25835",25835,41.6695131253754
"25836",25836,22.8016086333701
"25837",25837,13.0201997461889
"25838",25838,12.5203860303075
"25839",25839,7.19975141307448
"25840",25840,5.02433036735047
"25841",25841,6.31203212480453
"25842",25842,6.91563943002762
"25843",25843,6.41204370998484
"25844",25844,3.11808326847725
"25845",25845,9.64211675039884
"25846",25846,4.69775757907042
"25847",25847,4.52955966378263
"25848",25848,2.47588399001434
"25849",25849,11.0411037528488
"25850",25850,14.6660860576215
"25851",25851,12.3114967367062
"25852",25852,6.18492448422731
"25853",25853,9.97147242285136
"25854",25854,10.1890704464645
"25855",25855,9.54803127716731
"25856",25856,6.76733303099212
"25857",25857,18.3725729019337
"25858",25858,9.31274543570128
"25859",25859,2.51073946018159
"25860",25860,14.0023470631833
"25861",25861,21.8013363803617
"25862",25862,26.8291313781188
"25863",25863,14.0793343146104
"25864",25864,31.4931767919581
"25865",25865,14.7638703217756
"25866",25866,39.5055330453023
"25867",25867,36.5690485741248
"25868",25868,21.6912289290569
"25869",25869,32.713862426411
"25870",25870,16.56168196184
"25871",25871,37.2727904190349
"25872",25872,22.2750666845029
"25873",25873,18.960004601828
"25874",25874,51.7851331422861
"25875",25875,38.5651539980091
"25876",25876,60.5012910791317
"25877",25877,84.4204729471386
"25878",25878,99.0957102929407
"25879",25879,76.4578095346201
"25880",25880,114.325160986772
"25881",25881,138.53306865473
"25882",25882,60.1466675256369
"25883",25883,60.9454195036869
"25884",25884,175.839378696898
"25885",25885,131.862506955645
"25886",25886,58.0408200112483
"25887",25887,0.350891586207327
"25888",25888,0.65796817027682
"25889",25889,0.577728122012831
"25890",25890,1.02269851396232
"25891",25891,2.17725633182564
"25892",25892,1.76933826364786
"25893",25893,0.788997521637544
"25894",25894,0.240989238678946
"25895",25895,1.34783288833971
"25896",25896,0.352836999824481
"25897",25897,0.0780303627979614
"25898",25898,0.0426285249315878
"25899",25899,0.0388779154304436
"25900",25900,0.0872848990827885
"25901",25901,0.935328404032113
"25902",25902,4.19707700557403
"25903",25903,8.56500283284658
"25904",25904,14.3452058141086
"25905",25905,23.7589589565006
"25906",25906,24.6137297912285
"25907",25907,22.2950160903303
"25908",25908,13.5715771857324
"25909",25909,13.6220099736012
"25910",25910,7.5621084724375
"25911",25911,3.093258700469
"25912",25912,4.9322279815477
"25913",25913,1.72476053651405
"25914",25914,1.93848540828249
"25915",25915,1.92623872103507
"25916",25916,0.501558600425963
"25917",25917,2.24787924768913
"25918",25918,3.23299303229838
"25919",25919,2.4277414380593
"25920",25920,4.54967453067914
"25921",25921,4.14592426478019
"25922",25922,4.07205552753336
"25923",25923,6.3881763723798
"25924",25924,11.0699468512952
"25925",25925,9.04034865096318
"25926",25926,14.4327995354383
"25927",25927,15.9369358069777
"25928",25928,24.590911566074
"25929",25929,41.6035730547018
"25930",25930,21.3113961728194
"25931",25931,25.7539143559387
"25932",25932,37.4055332556035
"25933",25933,40.1336953723672
"25934",25934,32.6619772667479
"25935",25935,29.2096181841078
"25936",25936,39.1308989782022
"25937",25937,37.0707255519976
"25938",25938,26.8245535729581
"25939",25939,81.7051696087559
"25940",25940,92.5719009419819
"25941",25941,92.4054483071333
"25942",25942,81.9147911106227
"25943",25943,99.2742259370787
"25944",25944,69.2405483330559
"25945",25945,34.1870163874978
"25946",25946,80.5155743956765
"25947",25947,22.1663256420598
"25948",25948,31.8826752194701
"25949",25949,17.3338507761334
"25950",25950,9.19448299379241
"25951",25951,29.05521813221
"25952",25952,15.3902579968227
"25953",25953,3.61939467182592
"25954",25954,4.25987738317216
"25955",25955,2.49603950804512
"25956",25956,13.8955007924406
"25957",25957,6.03689639609911
"25958",25958,5.77915775756835
"25959",25959,3.4431032552871
"25960",25960,9.3973920055301
"25961",25961,4.35756158122498
"25962",25962,4.85103949618561
"25963",25963,6.25848265560175
"25964",25964,5.57924640817127
"25965",25965,2.75657381195426
"25966",25966,14.4470955238413
"25967",25967,26.8563840366343
"25968",25968,35.9136803897319
"25969",25969,18.4174092752757
"25970",25970,33.6019458852673
"25971",25971,36.2251375014851
"25972",25972,32.961583974736
"25973",25973,28.3943965172501
"25974",25974,29.845063840059
"25975",25975,20.6939085266975
"25976",25976,25.6126410970852
"25977",25977,35.5725080860053
"25978",25978,35.0567780352867
"25979",25979,29.3732404370636
"25980",25980,7.68168380352905
"25981",25981,26.3949607784573
"25982",25982,4.70086163196217
"25983",25983,22.8352712905561
"25984",25984,39.809239250118
"25985",25985,54.8896143313471
"25986",25986,55.4021383900828
"25987",25987,77.6416841254458
"25988",25988,108.265819212382
"25989",25989,118.781562120406
"25990",25990,108.173178155932
"25991",25991,52.7244658040949
"25992",25992,50.9337289005038
"25993",25993,45.8775403411943
"25994",25994,126.204453997838
"25995",25995,57.738380698261
"25996",25996,1.36293721364085
"25997",25997,1.86092035479504
"25998",25998,1.3547369996946
"25999",25999,2.5392055058657
"26000",26000,4.71122074107798
