"","Element ID","/Layer_2/Subsidence_Inflow (+)(AF/year)"
"29622",29622,20.027257402168
"29623",29623,30.790927557457
"29624",29624,17.8205606777701
"29625",29625,20.0018363669173
"29626",29626,5.70595559344619
"29627",29627,3.65743044385253
"29628",29628,5.35258656263286
"29629",29629,0.124146258095611
"29630",29630,0.131137516223628
"29631",29631,0.0528098657349444
"29632",29632,0.201584028352156
"29633",29633,0.104165033391071
"29634",29634,0.22300869525932
"29635",29635,0.189794810465494
"29636",29636,0.101195241598101
"29637",29637,0.0872027734000833
"29638",29638,0.111202331287198
"29639",29639,0.14753067455431
"29640",29640,0.0680122768680569
"29641",29641,5.61055262580681e-07
"29642",29642,2.11784249785627e-08
"29643",29643,1.45723048148462e-08
"29644",29644,0.00793286940972162
"29645",29645,0.00491904295155252
"29646",29646,0.022608799843763
"29647",29647,0.0426992822696471
"29648",29648,0.247795846334312
"29649",29649,0.70719706391412
"29650",29650,3.00646501788225
"29651",29651,2.03226470948314
"29652",29652,0.832988209541525
"29653",29653,0.0414255238740154
"29654",29654,0.0086260096593473
"29655",29655,0.00220927314960351
"29656",29656,0.00555457882627316
"29657",29657,0.0223990633229661
"29658",29658,0.0183625292132115
"29659",29659,0.00755349307112326
"29660",29660,0.0385194648100899
"29661",29661,0.0446218285695685
"29662",29662,0.0937762903393822
"29663",29663,1.30506359754303
"29664",29664,0.430697427469196
"29665",29665,0.59556740737925
"29666",29666,0.987759633521522
"29667",29667,5.57145816941533
"29668",29668,7.92178377815427
"29669",29669,12.7899123690097
"29670",29670,25.4752121115316
"29671",29671,39.3579638608622
"29672",29672,48.2655612248237
"29673",29673,26.3151044339955
"29674",29674,57.8149561560939
"29675",29675,52.5280103748736
"29676",29676,84.1440300880635
"29677",29677,28.1009486720659
"29678",29678,65.9759932028802
"29679",29679,65.2847457423706
"29680",29680,74.2838394669296
"29681",29681,20.6646434719422
"29682",29682,56.4330573440485
"29683",29683,31.330375295143
"29684",29684,63.354877817389
"29685",29685,40.5654229603221
"29686",29686,50.8346776716336
"29687",29687,30.7680195330471
"29688",29688,39.8313731543123
"29689",29689,27.4187344453604
"29690",29690,16.3187772758684
"29691",29691,20.3813994928543
"29692",29692,19.674475746262
"29693",29693,44.7226109746955
"29694",29694,19.3020457625446
"29695",29695,29.9568197582537
"29696",29696,10.0604806207403
"29697",29697,14.4631401203316
"29698",29698,55.1652571797465
"29699",29699,29.4883150411544
"29700",29700,88.3521110948074
"29701",29701,137.986435429197
"29702",29702,145.776626623156
"29703",29703,230.655784831644
"29704",29704,290.919725939967
"29705",29705,282.885899518353
"29706",29706,241.891937823546
"29707",29707,236.847797768323
"29708",29708,277.356940560931
"29709",29709,275.504187451056
"29710",29710,206.625330031316
"29711",29711,169.125325975254
"29712",29712,138.487491593623
"29713",29713,92.8351486173114
"29714",29714,51.3934899713618
"29715",29715,22.3670083982991
"29716",29716,35.6821603790781
"29717",29717,17.0793852217889
"29718",29718,29.0416438564641
"29719",29719,35.4230765753472
"29720",29720,17.707241047746
"29721",29721,26.0707916814897
"29722",29722,22.9291162198579
"29723",29723,30.4718907437011
"29724",29724,27.1074036265411
"29725",29725,31.7192422254444
"29726",29726,21.1380589002545
"29727",29727,12.0671686899126
"29728",29728,43.0736433297899
"29729",29729,15.9882383889946
"29730",29730,40.0597035854052
"29731",29731,15.7824955463466
"29732",29732,20.8118893545353
"29733",29733,42.4679719986488
"29734",29734,24.5204029620589
"29735",29735,51.799023831826
"29736",29736,49.3389207624139
"29737",29737,45.0974248387307
"29738",29738,27.029577445392
"29739",29739,14.3758439256326
"29740",29740,14.7467969311137
"29741",29741,30.282986027757
"29742",29742,63.0374210936339
"29743",29743,78.4181887297911
"29744",29744,58.2088156445669
"29745",29745,38.962661152974
"29746",29746,26.7759681143412
"29747",29747,34.6670022981388
"29748",29748,26.6879999902592
"29749",29749,22.1348942492521
"29750",29750,7.55161369808659
"29751",29751,13.5941917011592
"29752",29752,13.5015185414137
"29753",29753,4.88047578221549
"29754",29754,25.0120109497483
"29755",29755,15.9445336486546
"29756",29756,8.80284446344766
"29757",29757,25.6015482639456
"29758",29758,15.0174891144952
"29759",29759,0.0876009574176629
"29760",29760,0.058659784581562
"29761",29761,0.105948917886027
"29762",29762,0.0598625222953045
"29763",29763,0.138379063049608
"29764",29764,0.0644206102098979
"29765",29765,0.101171521983704
"29766",29766,0.34097302892685
"29767",29767,0.0938114421658268
"29768",29768,0.113185263228732
"29769",29769,0.165268055792596
"29770",29770,4.36894520185307e-07
"29771",29771,1.98050435126375e-08
"29772",29772,0.0168177851239399
"29773",29773,0.0411048793865432
"29774",29774,0.0318995658443188
"29775",29775,0.0532023050119522
"29776",29776,0.326762115978495
"29777",29777,1.83383909137995
"29778",29778,1.36939415507121
"29779",29779,3.04461046075006
"29780",29780,1.1542124758513
"29781",29781,0.11191094207322
"29782",29782,0.0416056244087372
"29783",29783,0.00686333073015934
"29784",29784,1.00439845641647
"29785",29785,0.0351681144769379
"29786",29786,2.46307433488392
"29787",29787,2.60063338418923
"29788",29788,2.37771475694503
"29789",29789,11.7637046244527
"29790",29790,8.87213161128373
"29791",29791,6.21420431409169
"29792",29792,6.65277365742353
"29793",29793,7.03372887763059
"29794",29794,19.3695358249249
"29795",29795,16.7989854619385
"29796",29796,18.4394352852663
"29797",29797,32.0182476531746
"29798",29798,42.0643279264601
"29799",29799,48.9033483681133
"29800",29800,50.3207282478569
"29801",29801,22.2422267474717
"29802",29802,50.6394698317887
"29803",29803,29.1155564278002
"29804",29804,33.8596649481316
"29805",29805,76.8936392670389
"29806",29806,85.429372827343
"29807",29807,85.7000170223698
"29808",29808,41.2955963307568
"29809",29809,21.1191209051288
"29810",29810,53.9903533109105
"29811",29811,18.7005684909968
"29812",29812,32.5409759995896
"29813",29813,12.0052772776044
"29814",29814,26.9508216086879
"29815",29815,32.2055019431493
"29816",29816,34.5176135490424
"29817",29817,5.86696310880658
"29818",29818,8.14977029937367
"29819",29819,28.8181573870388
"29820",29820,8.02903003392711
"29821",29821,8.38724188904981
"29822",29822,63.8752990761745
"29823",29823,101.508228879435
"29824",29824,166.023972819219
"29825",29825,154.901463003266
"29826",29826,155.603716250193
"29827",29827,149.078783738206
"29828",29828,265.48907638659
"29829",29829,263.746661911463
"29830",29830,284.557097926912
"29831",29831,255.151332555694
"29832",29832,255.968751172477
"29833",29833,249.395481089966
"29834",29834,235.40111491732
"29835",29835,214.42276074026
"29836",29836,173.644456687263
"29837",29837,134.39861026386
"29838",29838,94.9210608654266
"29839",29839,20.7456977420939
"29840",29840,14.3600449701067
"29841",29841,65.1725842254075
"29842",29842,55.9008254758109
"29843",29843,55.70627957707
"29844",29844,50.3474411535664
"29845",29845,31.5789879315691
"29846",29846,19.7173333909779
"29847",29847,22.2312779527836
"29848",29848,19.2520099360265
"29849",29849,9.38935737625622
"29850",29850,20.6336963752002
"29851",29851,21.2739329303152
"29852",29852,26.2917152245719
"29853",29853,23.3228416386961
"29854",29854,30.2391936420396
"29855",29855,19.8663752265724
"29856",29856,24.1553227323454
"29857",29857,19.7147625754884
"29858",29858,20.3599999689914
"29859",29859,22.3940762941299
"29860",29860,4.45759823020734
"29861",29861,13.1678766549685
"29862",29862,10.6947133132496
"29863",29863,14.0550852250763
"29864",29864,3.92765036268034
"29865",29865,11.1562434939557
"29866",29866,14.9725442240659
"29867",29867,24.975066547353
"29868",29868,32.379555569274
"29869",29869,29.5578353750368
"29870",29870,33.7228343588206
"29871",29871,7.92117683497788
"29872",29872,10.3071834067885
"29873",29873,0.0549129654798501
"29874",29874,0.0446204750986998
"29875",29875,0.045651644803549
"29876",29876,0.0710627173230924
"29877",29877,0.0527615567622736
"29878",29878,0.214461232477294
"29879",29879,6.9576421695095e-08
"29880",29880,0.00330332704922534
"29881",29881,0.0320042759839031
"29882",29882,0.0532259656225308
"29883",29883,0.0675367729137047
"29884",29884,0.0723408554947226
"29885",29885,0.113121124919274
"29886",29886,1.2636511879027
"29887",29887,2.96409070878082
"29888",29888,8.49700746556857
"29889",29889,2.39711693490162
"29890",29890,3.28422223352211
"29891",29891,0.533540989842198
"29892",29892,1.17883920606975
"29893",29893,1.49389201244216
"29894",29894,1.17521023759993
"29895",29895,6.6380129827367
"29896",29896,1.49760660994389
"29897",29897,8.55959348915219
"29898",29898,10.273801407029
"29899",29899,28.0733364207986
"29900",29900,29.7548614224129
"29901",29901,23.80482689432
"29902",29902,19.9190109045903
"29903",29903,19.1017472607621
"29904",29904,33.3639909109842
"29905",29905,31.7230660788207
"29906",29906,29.5421004007098
"29907",29907,30.782838939169
"29908",29908,35.2332810675787
"29909",29909,37.9792911857373
"29910",29910,46.1932093381798
"29911",29911,56.1133778447176
"29912",29912,74.080321492512
"29913",29913,58.3780616822622
"29914",29914,75.0461838792145
"29915",29915,78.0888469920499
"29916",29916,84.6903022930807
"29917",29917,98.2364161161109
"29918",29918,81.4588739764305
"29919",29919,69.24772853201
"29920",29920,48.5210070012699
"29921",29921,16.2292808040024
"29922",29922,48.8812117129128
"29923",29923,40.3187443984545
"29924",29924,14.8322043782793
"29925",29925,15.5917896737377
"29926",29926,22.7165064893174
"29927",29927,20.6467181955763
"29928",29928,11.714008742835
"29929",29929,7.64757939320739
"29930",29930,43.866745842262
"29931",29931,58.1433216954393
"29932",29932,22.6088786565594
"29933",29933,31.7956689719796
"29934",29934,69.8718251725705
"29935",29935,88.9754239507604
"29936",29936,42.9761567041994
"29937",29937,140.771315226433
"29938",29938,187.463926522382
"29939",29939,197.914960228257
"29940",29940,281.894895865827
"29941",29941,253.209900823347
"29942",29942,252.871966343773
"29943",29943,258.002203111761
"29944",29944,286.687203000372
"29945",29945,252.690873540218
"29946",29946,215.208152064122
"29947",29947,180.126399729095
"29948",29948,127.349681759281
"29949",29949,109.652350076564
"29950",29950,26.9422822098911
"29951",29951,79.4714937462749
"29952",29952,49.809652172021
"29953",29953,10.6485386830093
"29954",29954,41.7798351059991
"29955",29955,21.3879990612936
"29956",29956,26.7680256463224
"29957",29957,54.640247149637
"29958",29958,10.7225827468561
"29959",29959,8.42993112876142
"29960",29960,18.3773139676324
"29961",29961,27.9997961377165
"29962",29962,4.82454331584813
"29963",29963,12.4977286981658
"29964",29964,10.3161673089964
"29965",29965,10.5607564757066
"29966",29966,6.47450258029202
"29967",29967,17.0883507638479
"29968",29968,10.7745746890917
"29969",29969,7.6291841030572
"29970",29970,11.085749032209
"29971",29971,3.34503470713477
"29972",29972,9.11481413389235
"29973",29973,13.3531467992105
"29974",29974,3.42643675129464
"29975",29975,8.86295193586298
"29976",29976,7.96218113251177
"29977",29977,9.92425324965177
"29978",29978,3.4355399976487
"29979",29979,0.0838630160792099
"29980",29980,0.0456753277557685
"29981",29981,0.0284918608818368
"29982",29982,0.0268997157762632
"29983",29983,0.0401367715428047
"29984",29984,0.0175602462375859
"29985",29985,0.00325817152022081
"29986",29986,0.0182921597107906
"29987",29987,0.0421481865277534
"29988",29988,0.0686894230201606
"29989",29989,0.0651873609589006
"29990",29990,0.248853115120741
"29991",29991,0.880968016952296
"29992",29992,1.96317076663904
"29993",29993,1.47193261515141
"29994",29994,9.31738776691669
"29995",29995,11.6742951404964
"29996",29996,4.12565372428794
"29997",29997,9.3039142854821
"29998",29998,1.90814117990872
"29999",29999,2.61900702510229
"30000",30000,10.1236241178182
"30001",30001,15.8602692015986
"30002",30002,21.1062117766701
"30003",30003,29.2718872327831
"30004",30004,36.865744780499
"30005",30005,39.5051452559349
"30006",30006,43.0815194290511
"30007",30007,39.1776249532004
"30008",30008,58.0963013861855
"30009",30009,52.8474728947196
"30010",30010,46.6822774156081
"30011",30011,42.3112539339932
"30012",30012,42.0149231626832
"30013",30013,40.1845018594601
"30014",30014,40.3860374306056
"30015",30015,45.9895116582667
"30016",30016,60.0180813792687
"30017",30017,83.6001124217095
"30018",30018,98.2066363285154
"30019",30019,79.8830228262973
"30020",30020,76.2440336141643
"30021",30021,32.9298639406942
"30022",30022,92.9098573841141
"30023",30023,86.099042782746
"30024",30024,48.9536855601567
"30025",30025,80.8618755283514
"30026",30026,65.7939984458584
"30027",30027,29.7052360650134
"30028",30028,52.4332114409794
"30029",30029,47.4981252799148
"30030",30030,36.6999876716776
"30031",30031,7.11506933607388
"30032",30032,38.3403056655926
"30033",30033,17.681228253934
"30034",30034,8.61355357887372
"30035",30035,33.7762370935623
"30036",30036,12.9864537711301
"30037",30037,41.9630416578147
"30038",30038,32.9585409867609
"30039",30039,38.3907332866665
"30040",30040,41.1593581675397
"30041",30041,48.2792460691453
"30042",30042,63.9479609750818
"30043",30043,27.9492153156974
"30044",30044,76.5700901660018
"30045",30045,159.056385004242
"30046",30046,27.1990043350796
"30047",30047,35.212054743245
"30048",30048,121.212317470809
"30049",30049,136.909192670529
"30050",30050,160.509173691494
"30051",30051,199.642151822417
"30052",30052,208.11388364834
"30053",30053,243.866528433619
"30054",30054,232.636926124932
"30055",30055,198.985259577808
"30056",30056,181.248434673926
"30057",30057,138.17716987781
"30058",30058,98.8336847871764
"30059",30059,37.2907647931553
"30060",30060,74.9075826459335
"30061",30061,31.8904608267537
"30062",30062,124.289771959868
"30063",30063,55.0770392580176
"30064",30064,76.0147315353031
"30065",30065,93.2924805705808
"30066",30066,55.6226246633043
"30067",30067,14.0271889906542
"30068",30068,60.6234196896344
"30069",30069,31.6811641129105
"30070",30070,22.0834829824553
"30071",30071,5.56862555597471
"30072",30072,15.2410166293574
"30073",30073,17.5029029272187
"30074",30074,11.6737836025658
"30075",30075,8.18746695619527
"30076",30076,21.6253830824723
"30077",30077,18.0975056173199
"30078",30078,7.79788313200733
"30079",30079,7.6298273648803
"30080",30080,2.75288849770413
"30081",30081,1.79375561918805
"30082",30082,1.85336442126037
"30083",30083,4.98920960168025
"30084",30084,8.03671401406889
"30085",30085,9.82349550297935
"30086",30086,12.0211117043022
"30087",30087,5.94944061425434
"30088",30088,0.492185631291385
"30089",30089,0.0130593864568024
"30090",30090,2.10354563469859
"30091",30091,10.6099790379335
"30092",30092,0.014551546735614
"30093",30093,0.0295554941030686
"30094",30094,0.0568675094684632
"30095",30095,0.0875023600397515
"30096",30096,0.0355154989605378
"30097",30097,0.733225095943822
"30098",30098,1.62196730686981
"30099",30099,3.20071691581499
"30100",30100,3.74309552466026
"30101",30101,11.8084426938709
"30102",30102,11.3586461749179
"30103",30103,4.62935680056666
"30104",30104,8.64257791002053
"30105",30105,2.54307754936076
"30106",30106,5.07592345613372
"30107",30107,1.87298153145281
"30108",30108,15.1429873211866
"30109",30109,23.4566016280666
"30110",30110,24.0594015557612
"30111",30111,32.0850182528243
"30112",30112,40.6480562549662
"30113",30113,45.5123467807553
"30114",30114,59.8045602294099
"30115",30115,58.7743092146224
"30116",30116,62.2499509386502
"30117",30117,62.2968714344312
"30118",30118,57.6825657039554
"30119",30119,49.0139607553433
"30120",30120,43.4483864627054
"30121",30121,45.7153661324431
"30122",30122,52.2846771411436
"30123",30123,28.1417610227958
"30124",30124,31.252095699305
"30125",30125,65.3043974210967
"30126",30126,71.761574273688
"30127",30127,94.6653326510113
"30128",30128,122.018966626542
"30129",30129,93.4520820600733
"30130",30130,68.1503774283831
"30131",30131,64.9052992365101
"30132",30132,62.8841773964772
"30133",30133,38.4288716151881
"30134",30134,26.3065600075854
"30135",30135,8.92778393489155
"30136",30136,5.65410056480624
"30137",30137,9.13234531913543
"30138",30138,9.06423313827644
"30139",30139,15.3320017941639
"30140",30140,36.0304383793695
"30141",30141,39.1018503985544
"30142",30142,54.307853306673
"30143",30143,59.4443167625864
"30144",30144,60.5741881934515
"30145",30145,68.1705978104108
"30146",30146,75.5404492281347
"30147",30147,123.256007133313
"30148",30148,141.58108175047
"30149",30149,53.7131847466985
"30150",30150,133.294106578116
"30151",30151,193.529839129537
"30152",30152,43.4045975426982
"30153",30153,147.409243785656
"30154",30154,170.197718070989
"30155",30155,190.761941632515
"30156",30156,202.097473048066
"30157",30157,158.797842346067
"30158",30158,43.469693144856
"30159",30159,30.944382256871
"30160",30160,170.18578378717
"30161",30161,147.956957365034
"30162",30162,115.475816933843
"30163",30163,133.325053501475
"30164",30164,143.163905551652
"30165",30165,111.443244677714
"30166",30166,89.4625143434649
"30167",30167,52.2598110303411
"30168",30168,30.0260484126452
"30169",30169,38.3325562209797
"30170",30170,27.1859174940174
"30171",30171,18.8941395678409
"30172",30172,14.4377942710244
"30173",30173,12.0482628019409
"30174",30174,2.80718227703471
"30175",30175,4.72825330630172
"30176",30176,4.84050574782276
"30177",30177,4.15719573315102
"30178",30178,5.10472142576743
"30179",30179,8.75902203973495
"30180",30180,11.4182940684279
"30181",30181,8.3151194010948
"30182",30182,17.6362864275335
"30183",30183,7.15889474262266
"30184",30184,23.5851733896384
"30185",30185,0.0250729684497338
"30186",30186,0.0339189621531676
"30187",30187,0.0683746925767567
"30188",30188,0.0485079239276011
"30189",30189,0.130048605019227
"30190",30190,1.56126840027433
"30191",30191,2.78760272271296
"30192",30192,8.8176028020675
"30193",30193,10.1958714215626
"30194",30194,15.6680746028086
"30195",30195,12.4809876025822
"30196",30196,7.70020819666708
"30197",30197,8.14574666436889
"30198",30198,18.7901651876508
"30199",30199,9.43956147108726
"30200",30200,7.66059065807845
"30201",30201,15.5423304523969
"30202",30202,28.0972020884549
"30203",30203,33.9369735747947
"30204",30204,48.3622614350954
"30205",30205,18.1376870544037
"30206",30206,41.3959984777337
"30207",30207,42.9046953503144
"30208",30208,43.0896449625247
"30209",30209,22.0117420442071
"30210",30210,49.9187780531436
"30211",30211,51.3787309283498
"30212",30212,52.8569926722325
"30213",30213,48.821440153376
"30214",30214,40.0864648864065
"30215",30215,41.5235416974435
"30216",30216,59.2000396157008
"30217",30217,66.9717607253922
"30218",30218,62.2590921984051
"30219",30219,70.0206933736807
"30220",30220,88.0590897971739
"30221",30221,107.361780351198
"30222",30222,35.5993859574184
"30223",30223,26.0125866824473
"30224",30224,68.8469794186343
"30225",30225,69.9152907228818
"30226",30226,61.6519491000211
"30227",30227,46.9664098796591
"30228",30228,53.6487947066732
"30229",30229,22.277434119805
"30230",30230,20.044328147668
"30231",30231,5.53461643342972
"30232",30232,9.37476653726393
"30233",30233,14.0809578387919
"30234",30234,8.21399926000161
"30235",30235,7.40738052774317
"30236",30236,6.79706026667115
"30237",30237,6.2270740803195
"30238",30238,4.86062148633379
"30239",30239,48.5822945644628
"30240",30240,36.4129054612259
"30241",30241,32.9490994059208
"30242",30242,62.6921161991554
"30243",30243,26.0279282297314
"30244",30244,69.4030568607283
"30245",30245,102.416169906041
"30246",30246,125.491879934112
"30247",30247,141.214929507306
"30248",30248,146.385736580813
"30249",30249,143.365856267621
"30250",30250,181.873926418754
"30251",30251,138.000846492926
"30252",30252,142.880699217644
"30253",30253,147.331331753357
"30254",30254,70.4554619336749
"30255",30255,157.28562602028
"30256",30256,164.674488211002
"30257",30257,158.480285854133
"30258",30258,150.048785413137
"30259",30259,138.097950102846
"30260",30260,153.198707490939
"30261",30261,147.625344059936
"30262",30262,83.044636938148
"30263",30263,49.2386756072876
"30264",30264,36.5981723734155
"30265",30265,27.2079613634581
"30266",30266,18.6015536036306
"30267",30267,17.3370303940011
"30268",30268,6.85206769656191
"30269",30269,4.17514237550005
"30270",30270,5.17865151328562
"30271",30271,4.07819440607811
"30272",30272,6.24581842698192
"30273",30273,2.59238537718084
"30274",30274,4.35478080710747
"30275",30275,8.46806970406733
"30276",30276,11.6794259406641
"30277",30277,9.10476071681512
"30278",30278,8.046222839304
"30279",30279,4.32895140770531
"30280",30280,3.75248534499019
"30281",30281,0.023995831475845
"30282",30282,0.0309624045577244
"30283",30283,0.0575827225360843
"30284",30284,0.0808924251039699
"30285",30285,0.859863908702414
"30286",30286,0.80581315129782
"30287",30287,3.13434496599654
"30288",30288,2.17808142306819
"30289",30289,13.506219367774
"30290",30290,11.4230557812028
"30291",30291,12.3185341768036
"30292",30292,4.88032647859354
"30293",30293,2.70319602311008
"30294",30294,5.79702367736025
"30295",30295,10.8520995300778
"30296",30296,7.04175565638173
"30297",30297,22.0877617225123
"30298",30298,21.5334734877684
"30299",30299,30.1150223678611
"30300",30300,36.6133010711679
"30301",30301,15.152437015679
"30302",30302,45.2971815511645
"30303",30303,33.8799094798125
"30304",30304,37.9799124246193
"30305",30305,36.2198023648186
"30306",30306,40.4804866987753
"30307",30307,39.9283072963667
"30308",30308,37.1443801399346
"30309",30309,42.2795826491224
"30310",30310,56.3082845524145
"30311",30311,56.5614136258656
"30312",30312,56.3310624986258
"30313",30313,70.954193580122
"30314",30314,83.5508513741203
"30315",30315,83.0114461808842
"30316",30316,126.857027825027
"30317",30317,63.2967517557357
"30318",30318,86.1359634948546
"30319",30319,56.8815094309322
"30320",30320,69.8974427298641
"30321",30321,32.7766117889984
"30322",30322,72.9132249081932
"30323",30323,32.7935055303751
"30324",30324,30.2996854843357
"30325",30325,47.6714105345815
"30326",30326,31.5120849504893
"30327",30327,18.0716043129486
"30328",30328,14.8270325306821
"30329",30329,31.0558327237574
"30330",30330,14.0980320247205
"30331",30331,33.7707227703937
"30332",30332,17.3554988869327
"30333",30333,19.2322249592777
"30334",30334,22.5379779597852
"30335",30335,19.2772830475355
"30336",30336,17.7493975378822
"30337",30337,4.42053918453461
"30338",30338,3.73355664336008
"30339",30339,10.142849723131
"30340",30340,25.4082976557344
"30341",30341,24.9100297563189
"30342",30342,23.9217243235096
"30343",30343,40.8334359536726
"30344",30344,36.7653753663693
"30345",30345,61.6467713025907
"30346",30346,91.8964861699039
"30347",30347,101.877868207829
"30348",30348,100.114736170651
"30349",30349,102.007532923874
"30350",30350,118.670957375519
"30351",30351,134.226634766959
"30352",30352,150.930825310898
"30353",30353,169.848084962519
"30354",30354,184.839264003227
"30355",30355,160.323510994203
"30356",30356,129.307406819546
"30357",30357,139.096380000398
"30358",30358,113.242332994311
"30359",30359,93.830580069433
"30360",30360,132.910163108905
"30361",30361,118.566788331119
"30362",30362,104.557519249133
"30363",30363,68.0046194908602
"30364",30364,40.7782712826121
"30365",30365,17.9488443724154
"30366",30366,10.9409712773407
"30367",30367,8.51642610124349
"30368",30368,6.9739747443288
"30369",30369,4.51278390427929
"30370",30370,3.52706689225493
"30371",30371,6.59966747877414
"30372",30372,8.05272667313391
"30373",30373,1.80480260818623
"30374",30374,3.93828054849034
"30375",30375,3.37443807629725
"30376",30376,0.00785091275100237
"30377",30377,0.0105794317866336
"30378",30378,0.00658822225833832
"30379",30379,0.0188434271762482
"30380",30380,0.0301586370230702
"30381",30381,0.040343630375388
"30382",30382,0.329790732017007
"30383",30383,1.3242673996318
"30384",30384,2.2108245098446
"30385",30385,2.11395068545016
"30386",30386,5.37590842902207
"30387",30387,6.6284357289486
"30388",30388,7.64714064374123
"30389",30389,7.44422903181737
"30390",30390,6.26448038832783
"30391",30391,3.92825325593257
"30392",30392,3.10966585547471
"30393",30393,19.2766718827673
"30394",30394,18.7169342938372
"30395",30395,24.3884027334474
"30396",30396,34.7833130186246
"30397",30397,36.5588125036782
"30398",30398,47.9851883525142
"30399",30399,39.2024061369163
"30400",30400,32.8669833907373
"30401",30401,29.8070802303818
"30402",30402,32.2524035237911
"30403",30403,34.2116897452162
"30404",30404,37.0241027593838
"30405",30405,45.6618896821175
"30406",30406,23.896800606312
"30407",30407,25.0309410100141
"30408",30408,46.9610513708017
"30409",30409,43.772515999717
"30410",30410,66.0718246488415
"30411",30411,82.9088493819299
"30412",30412,66.6720976784553
"30413",30413,138.623443925918
"30414",30414,47.1285138701358
"30415",30415,117.600771845448
"30416",30416,77.2217850697885
"30417",30417,60.1334858414296
"30418",30418,59.815913530236
"30419",30419,19.4553894007964
"30420",30420,30.4574250580383
"30421",30421,25.230685933305
"30422",30422,50.6917818230563
"30423",30423,49.7691904815536
"30424",30424,14.4180155382244
"30425",30425,23.1935366125495
"30426",30426,9.86774556233535
"30427",30427,17.7553041935347
"30428",30428,6.54233874457647
"30429",30429,24.6239236557791
"30430",30430,5.90610336120367
"30431",30431,15.1141425567814
"30432",30432,15.1071614081797
"30433",30433,4.43202662382942
"30434",30434,4.3791918665605
"30435",30435,4.03989186481114
"30436",30436,21.2318756417898
"30437",30437,25.1510895428628
"30438",30438,34.5133057029769
"30439",30439,16.5368762507589
"30440",30440,57.1020810768001
"30441",30441,71.2411678663757
"30442",30442,79.3042697161314
"30443",30443,76.5743751689626
"30444",30444,67.788889147729
"30445",30445,60.9038389520268
"30446",30446,69.1113760419815
"30447",30447,88.2716424206346
"30448",30448,106.870150485146
"30449",30449,76.1255351627266
"30450",30450,98.0932166578878
"30451",30451,76.7961541675135
"30452",30452,71.8496244557778
"30453",30453,100.818726522132
"30454",30454,75.055603977745
"30455",30455,79.4708456748248
"30456",30456,65.1908558249914
"30457",30457,25.313490642079
"30458",30458,15.8703330604139
"30459",30459,10.6394134848843
"30460",30460,7.19616812680574
"30461",30461,2.77520815483794
"30462",30462,6.35590447611972
"30463",30463,4.11499315950397
"30464",30464,1.28613455036263
"30465",30465,1.34551010534274
"30466",30466,1.84958367510455
"30467",30467,2.28531287268447
"30468",30468,3.33632618003303
"30469",30469,3.34237636913939
"30470",30470,2.25280140032953
"30471",30471,0.0185841480097575
"30472",30472,0.0135977086541022
"30473",30473,0.00328618775757767
"30474",30474,0.00336713408144632
"30475",30475,0.0457689471266374
"30476",30476,0.0391048334547256
"30477",30477,0.0056916627798841
"30478",30478,0.00797824697880872
"30479",30479,0.0116580683619825
"30480",30480,0.0528491545137987
"30481",30481,0.225980849518588
"30482",30482,0.501544038918415
"30483",30483,1.35820343478244
"30484",30484,1.77857104564991
"30485",30485,1.27909358756969
"30486",30486,1.95456677400894
"30487",30487,2.84250525793967
"30488",30488,2.27737202450867
"30489",30489,1.24341090616962
"30490",30490,4.06149873948485
"30491",30491,4.93870074652777
"30492",30492,7.42208562324618
"30493",30493,11.3449860024031
"30494",30494,5.91452044144091
"30495",30495,22.3920258531855
"30496",30496,36.9929905437875
"30497",30497,25.3493926058143
"30498",30498,30.6048156951086
"30499",30499,63.2321006116556
"30500",30500,25.8688957868842
"30501",30501,41.4465082682785
"30502",30502,35.0742542435048
"30503",30503,30.8045876708288
"30504",30504,33.3633026343438
"30505",30505,38.4617291893863
"30506",30506,44.2834793564396
"30507",30507,43.8123747943901
"30508",30508,40.0281114296955
"30509",30509,43.7317062333854
"30510",30510,78.1740536944152
"30511",30511,38.4939313014134
"30512",30512,104.545447055685
"30513",30513,54.2967728183536
"30514",30514,129.888653933086
"30515",30515,184.630559763167
"30516",30516,99.0938922371869
"30517",30517,53.9184455467045
"30518",30518,26.2555709861652
"30519",30519,44.5422254797637
"30520",30520,23.264687766759
"30521",30521,36.5960336810861
"30522",30522,43.4678105299817
"30523",30523,30.9407085561937
"30524",30524,21.4174727102108
"30525",30525,25.1934076274899
"30526",30526,12.262411818998
"30527",30527,12.0846850411135
"30528",30528,15.4026997583837
"30529",30529,18.4340846880644
"30530",30530,8.20664472396035
"30531",30531,16.4424869878911
"30532",30532,20.8114540132684
"30533",30533,4.87750957218531
"30534",30534,28.7991462652681
"30535",30535,15.5988814573525
"30536",30536,35.1464423318709
"30537",30537,47.0250460007522
"30538",30538,58.409810017691
"30539",30539,67.2267318008788
"30540",30540,65.1614814222123
"30541",30541,62.4222507886984
"30542",30542,53.7270013708599
"30543",30543,40.432182254776
"30544",30544,32.4327634511254
"30545",30545,34.4197962519144
"30546",30546,52.8590401979511
"30547",30547,47.3423387752261
"30548",30548,64.922418283309
"30549",30549,60.6668459498312
"30550",30550,52.8835764565776
"30551",30551,62.6804894613282
"30552",30552,42.0432938261859
"30553",30553,39.9448804262389
"30554",30554,36.3821600693148
"30555",30555,18.8098187052203
"30556",30556,10.5937243337642
