"","Element ID","/Layer_3/GW Storage_Outflow (-)(AF/year)"
"1056",1056,0.829325473646965
"1057",1057,0.351059886863331
"1058",1058,0.621100945792144
"1059",1059,0.481127864215329
"1060",1060,0.437480548049566
"1061",1061,0.156551783433935
"1062",1062,0.157198671092365
"1063",1063,0.41837322388365
"1064",1064,0.237209950139378
"1065",1065,0.23140933303985
"1066",1066,0.0709884704534393
"1067",1067,0.170574629596697
"1068",1068,0.1226454945191
"1069",1069,0.125736620788254
"1070",1070,0.164085459482847
"1071",1071,0.19565786974779
"1072",1072,0.272163209945983
"1073",1073,1.12808056587578
"1074",1074,1.25487843649042
"1075",1075,2.17554635630383
"1076",1076,6.05553435630553
"1077",1077,12.8226918607104
"1078",1078,12.3666913141627
"1079",1079,7.55862426344702
"1080",1080,8.3161053656308
"1081",1081,4.48409101286047
"1082",1082,5.5148937069761
"1083",1083,2.81595233322308
"1084",1084,6.40570652223675
"1085",1085,10.0018268826385
"1086",1086,118.526582713231
"1087",1087,266.606159040706
"1088",1088,300.283493732132
"1089",1089,252.837711940425
"1090",1090,104.547342903883
"1091",1091,217.780042708386
"1092",1092,153.899319235695
"1093",1093,84.4142347238354
"1094",1094,32.8819195140636
"1095",1095,23.0375109050363
"1096",1096,5.14371192708002
"1097",1097,1.24380111243663
"1098",1098,1.13150981718615
"1099",1099,1.67036557114881
"1100",1100,1.04070778311326
"1101",1101,0.746983107501674
"1102",1102,0.6105074652713
"1103",1103,1.21851065893505
"1104",1104,2.0332355021302
"1105",1105,1.64038791885109
"1106",1106,0.547964519855121
"1107",1107,0.743272611153546
"1108",1108,0.602341802928862
"1109",1109,0.530914204677503
"1110",1110,0.752535880658173
"1111",1111,1.90678130057015
"1112",1112,3.85581920259809
"1113",1113,3.7163212939023
"1114",1114,3.83406650037889
"1115",1115,5.09774150083641
"1116",1116,1.62115210393959
"1117",1117,3.98496110948179
"1118",1118,4.21943773974358
"1119",1119,3.81031248003781
"1120",1120,2.68547495728631
"1121",1121,1.51544563587775
"1122",1122,0.988344842274892
"1123",1123,0.893552575490839
"1124",1124,0.629891650552394
"1125",1125,0.223325908065268
"1126",1126,0.281703395602233
"1127",1127,0.462111909203212
"1128",1128,0.28579435065529
"1129",1129,0.418480986058433
"1130",1130,0.15209172314142
"1131",1131,0.0953344595255535
"1132",1132,0.168719909505036
"1133",1133,0.186271685583654
"1134",1134,0.110019996683234
"1135",1135,0.147023669205713
"1136",1136,0.0970519806480933
"1137",1137,0.233794574995499
"1138",1138,0.235964834429302
"1139",1139,0.146863922704888
"1140",1140,0.187402221605063
"1141",1141,0.216259019355978
"1142",1142,0.182694448947707
"1143",1143,0.207455115478833
"1144",1144,0.893964444481118
"1145",1145,1.1890909270485
"1146",1146,3.96010770283926
"1147",1147,10.0973752615848
"1148",1148,11.3918137641174
"1149",1149,8.42262868889232
"1150",1150,6.14613189361607
"1151",1151,5.93133083398734
"1152",1152,2.15237201863289
"1153",1153,10.2079998807448
"1154",1154,3.17603086969803
"1155",1155,6.36171982501037
"1156",1156,5.3957366245104
"1157",1157,7.2759087834369
"1158",1158,367.232563336192
"1159",1159,281.480050911258
"1160",1160,174.971513677951
"1161",1161,132.995069985689
"1162",1162,187.038319666785
"1163",1163,116.659769646801
"1164",1164,74.4964125908632
"1165",1165,31.3229057862514
"1166",1166,4.75935062997443
"1167",1167,7.59955412564984
"1168",1168,0.672090476886457
"1169",1169,1.72251011140503
"1170",1170,1.5578220248991
"1171",1171,0.857845534660229
"1172",1172,0.845012022515123
"1173",1173,0.481638740537253
"1174",1174,0.932876604494434
"1175",1175,0.694185647041
"1176",1176,0.382482993304439
"1177",1177,0.573949144228913
"1178",1178,0.786963776848923
"1179",1179,3.96330000749026
"1180",1180,4.11202703133459
"1181",1181,5.07316738789902
"1182",1182,1.36707304444687
"1183",1183,3.27316501804167
"1184",1184,4.54522371994912
"1185",1185,4.31295670283667
"1186",1186,3.71930134171675
"1187",1187,6.94437176928684
"1188",1188,3.1182965766569
"1189",1189,5.78468461273055
"1190",1190,3.39895951545135
"1191",1191,3.18798485458378
"1192",1192,1.9327671724133
"1193",1193,1.04239482195732
"1194",1194,0.57656731846815
"1195",1195,0.270020797640518
"1196",1196,0.139884643116006
"1197",1197,0.143769482442372
"1198",1198,0.202895841281223
"1199",1199,0.162119322505659
"1200",1200,0.128408164814165
"1201",1201,0.158056652202096
"1202",1202,0.264809379644949
"1203",1203,0.118057844634115
"1204",1204,0.261004077388429
"1205",1205,0.0971250504173411
"1206",1206,0.241210725563836
"1207",1207,0.280076007773433
"1208",1208,0.101972605829819
"1209",1209,0.224246023351864
"1210",1210,0.178808589251951
"1211",1211,0.110083861474658
"1212",1212,0.115760739991394
"1213",1213,0.441754186233411
"1214",1214,0.252769987621058
"1215",1215,0.48715764062528
"1216",1216,0.641565963646033
"1217",1217,1.10329055054288
"1218",1218,3.05544556830094
"1219",1219,4.06917218883058
"1220",1220,7.74444751669079
"1221",1221,4.74309501485696
"1222",1222,10.8173031915369
"1223",1223,3.57110149384612
"1224",1224,9.19005895183784
"1225",1225,8.07716027179943
"1226",1226,5.78528271389245
"1227",1227,326.229830408263
"1228",1228,151.67606188924
"1229",1229,207.300473238738
"1230",1230,68.1593351875226
"1231",1231,176.859142350549
"1232",1232,135.239791485371
"1233",1233,112.252867376919
"1234",1234,108.866775726203
"1235",1235,71.1285031301997
"1236",1236,21.9265859138757
"1237",1237,9.62252877593517
"1238",1238,2.80737052542535
"1239",1239,1.23044477565346
"1240",1240,0.279365644808671
"1241",1241,1.03519870113815
"1242",1242,0.86527783920155
"1243",1243,0.703702116133486
"1244",1244,0.679571817441344
"1245",1245,0.32710731797958
"1246",1246,1.32610010125315
"1247",1247,2.56464345138152
"1248",1248,3.06622654571331
"1249",1249,1.646880483472
"1250",1250,7.31269650840868
"1251",1251,12.2384918811878
"1252",1252,6.61833213898945
"1253",1253,4.97369838543689
"1254",1254,2.60815442689846
"1255",1255,7.80029378910828
"1256",1256,8.96059908944456
"1257",1257,2.84263147791532
"1258",1258,6.73704270126156
"1259",1259,1.89806627791251
"1260",1260,2.16660072070373
"1261",1261,5.01415708958804
"1262",1262,3.73050617474955
"1263",1263,1.34649772633046
"1264",1264,2.0580705825434
"1265",1265,1.71410532932363
"1266",1266,0.975825036464628
"1267",1267,0.457539458506362
"1268",1268,0.182367357491857
"1269",1269,0.0888271383037004
"1270",1270,0.0365874376185588
"1271",1271,0.179743318750479
"1272",1272,0.0499612646138333
"1273",1273,0.158835746008419
"1274",1274,0.0783068370247123
"1275",1275,0.256972971818697
"1276",1276,0.294591722467096
"1277",1277,0.207922260823442
"1278",1278,0.095452470336033
"1279",1279,0.173450177433754
"1280",1280,0.269841338912482
"1281",1281,0.304142282630457
"1282",1282,0.302333612477635
"1283",1283,0.098154290457149
"1284",1284,0.183258210211104
"1285",1285,0.195507526137667
"1286",1286,0.229315615108952
"1287",1287,0.366957822379355
"1288",1288,0.564438443207065
"1289",1289,0.860837149384948
"1290",1290,0.481662829824242
"1291",1291,0.85548768699536
"1292",1292,1.29136928093087
"1293",1293,1.70269484035912
"1294",1294,4.90445677847004
"1295",1295,4.08815292036737
"1296",1296,7.99307636646797
"1297",1297,5.67516280612748
"1298",1298,284.211601439288
"1299",1299,121.093733622553
"1300",1300,118.927464265981
"1301",1301,144.936682958684
"1302",1302,113.677414585072
"1303",1303,99.6611345503958
"1304",1304,34.8326305915401
"1305",1305,73.7802832952713
"1306",1306,11.7698108062173
"1307",1307,7.97241989213266
"1308",1308,30.9629760318355
"1309",1309,11.4018793787323
"1310",1310,6.99591312619726
"1311",1311,4.23580474264133
"1312",1312,1.69606137612868
"1313",1313,1.18119056144535
"1314",1314,0.286641367133356
"1315",1315,1.91368038983509
"1316",1316,0.71963275996122
"1317",1317,3.01924878341295
"1318",1318,5.22654618639295
"1319",1319,6.56931196511247
"1320",1320,4.87164494987522
"1321",1321,15.1215714049636
"1322",1322,4.22921204675477
"1323",1323,11.8907758634871
"1324",1324,4.54260664030908
"1325",1325,4.23453309480994
"1326",1326,8.96259976839844
"1327",1327,9.51497243869634
"1328",1328,4.09988731413969
"1329",1329,3.32744377140265
"1330",1330,7.06625800397335
"1331",1331,4.28249861946531
"1332",1332,3.19084956181849
"1333",1333,2.76043768151428
"1334",1334,1.8988599164396
"1335",1335,1.26607272437454
"1336",1336,1.03053313768082
"1337",1337,0.891046509387976
"1338",1338,0.456859249721155
"1339",1339,0.201299169517454
"1340",1340,0.15858186801215
"1341",1341,0.105737085642499
"1342",1342,0.16305816810789
"1343",1343,0.204273349416354
"1344",1344,0.246046519274825
"1345",1345,0.107910721310945
"1346",1346,0.219917407199169
"1347",1347,0.164741849161431
"1348",1348,0.410188240309428
"1349",1349,0.33559798093856
"1350",1350,0.299734886754762
"1351",1351,0.252393517384962
"1352",1352,0.25872769438626
"1353",1353,0.384508343339391
"1354",1354,0.199276311213154
"1355",1355,0.717642258286266
"1356",1356,0.670650379151984
"1357",1357,0.774345365185179
"1358",1358,0.39445883578343
"1359",1359,1.04558315117122
"1360",1360,0.541504883249963
"1361",1361,0.918567741734148
"1362",1362,0.812004740206835
"1363",1363,2.72859647756128
"1364",1364,4.28179613928233
"1365",1365,25.2082347489578
"1366",1366,23.5089731675225
"1367",1367,18.4395085398743
"1368",1368,17.6047381442642
"1369",1369,44.7965443134547
"1370",1370,14.0486403242824
"1371",1371,26.3162064952277
"1372",1372,51.6293942712895
"1373",1373,54.0198457915475
"1374",1374,25.5397199085233
"1375",1375,16.1726099333818
"1376",1376,9.72772427772011
"1377",1377,8.42661271312035
"1378",1378,6.70079097583618
"1379",1379,5.01020537535965
"1380",1380,4.42378981925098
"1381",1381,1.92411815018721
"1382",1382,2.6445670512178
"1383",1383,1.09476960400779
"1384",1384,5.57492997098799
"1385",1385,5.70180215314577
"1386",1386,3.95660666183373
"1387",1387,15.2058038068925
"1388",1388,13.1305008517886
"1389",1389,15.3630458025133
"1390",1390,12.3426524536854
"1391",1391,13.0174988331435
"1392",1392,10.2308481929648
"1393",1393,7.71142019207998
"1394",1394,8.89597907613827
"1395",1395,10.2260327052761
"1396",1396,5.8547250991997
"1397",1397,1.83811345816282
"1398",1398,3.4755948274773
"1399",1399,2.77390707630731
"1400",1400,1.97675738616571
"1401",1401,1.59110792500238
"1402",1402,0.779342242260341
"1403",1403,0.589076482946427
"1404",1404,0.411521796029047
"1405",1405,0.353335621009469
"1406",1406,0.250131332606562
"1407",1407,0.184479789043128
"1408",1408,0.187730035643364
"1409",1409,0.110141018699924
"1410",1410,0.0542248602875211
"1411",1411,0.0651438055780383
"1412",1412,0.161571830281816
"1413",1413,0.235946534446226
"1414",1414,0.291369633111902
"1415",1415,0.310453613729629
"1416",1416,0.242648953956163
"1417",1417,0.305149362131702
"1418",1418,0.242961873633136
"1419",1419,0.277218635177231
"1420",1420,0.386601544481155
"1421",1421,0.106576654475307
"1422",1422,0.0893828192126922
"1423",1423,0.241553725437827
"1424",1424,0.875844531748356
"1425",1425,0.508304163864424
"1426",1426,0.863473281584876
"1427",1427,0.322386484846664
"1428",1428,0.674099909308978
"1429",1429,0.985206459043685
"1430",1430,0.557821963256746
"1431",1431,0.749455122103184
"1432",1432,1.15085844940038
"1433",1433,1.40373895411358
"1434",1434,0.66322036724833
"1435",1435,1.45140183928075
"1436",1436,216.423091274965
"1437",1437,191.525844380679
"1438",1438,147.842116820262
"1439",1439,112.157139434278
"1440",1440,30.209184609278
"1441",1441,55.4691514423642
"1442",1442,21.9004356220284
"1443",1443,34.9198900036626
"1444",1444,44.9099935201665
"1445",1445,14.224977855634
"1446",1446,26.0823719745515
"1447",1447,11.5584241377888
"1448",1448,12.7785242310448
"1449",1449,15.3657737334943
"1450",1450,8.10749517722444
"1451",1451,3.84249734645367
"1452",1452,10.1518963924324
"1453",1453,25.2236240678869
"1454",1454,8.86752044273475
"1455",1455,45.4231505516722
"1456",1456,5.97396071903579
"1457",1457,18.3647299474768
"1458",1458,15.6336907324378
"1459",1459,17.8947631956488
"1460",1460,13.7978872745742
"1461",1461,12.0571425750042
"1462",1462,10.3990519057585
"1463",1463,9.67711253971111
"1464",1464,8.33402072989991
"1465",1465,8.32476380732221
"1466",1466,2.53357861678411
"1467",1467,4.74731608523477
"1468",1468,3.97278946327921
"1469",1469,2.9620249394036
"1470",1470,2.41382262258997
"1471",1471,1.90981192286804
"1472",1472,1.07320546381171
"1473",1473,0.61940553205333
"1474",1474,0.282367721486707
"1475",1475,0.197040871342108
"1476",1476,0.222299056920856
"1477",1477,0.220976382408564
"1478",1478,0.218960532979519
"1479",1479,0.219111488087086
"1480",1480,0.181029954292314
"1481",1481,0.253567291823637
"1482",1482,0.243725814246047
"1483",1483,0.169424390927818
"1484",1484,0.349002918201619
"1485",1485,0.380355815630116
"1486",1486,0.508607671470806
"1487",1487,0.509961234939668
"1488",1488,0.403945498802266
"1489",1489,0.700837016817129
"1490",1490,0.282555815547255
"1491",1491,0.881092400164638
"1492",1492,0.860153453964417
"1493",1493,0.980214201859309
"1494",1494,0.38024048149674
"1495",1495,1.11598696387655
"1496",1496,0.897941358219762
"1497",1497,0.915725350311093
"1498",1498,0.7081037649647
"1499",1499,160.834668275906
"1500",1500,109.184011146939
"1501",1501,96.0408654095218
"1502",1502,46.7358542914449
"1503",1503,74.9703417241158
"1504",1504,45.9603715180515
"1505",1505,21.7198450934177
"1506",1506,35.2957417137985
"1507",1507,45.2866573869887
"1508",1508,60.1521468599963
"1509",1509,16.1110449742541
"1510",1510,35.8742339162929
"1511",1511,19.1921355653928
"1512",1512,22.5807720286167
"1513",1513,52.6163141360934
"1514",1514,70.9970682906178
"1515",1515,41.8533180852471
"1516",1516,79.5890665681665
"1517",1517,32.593272409791
"1518",1518,27.2339900937813
"1519",1519,27.0072207932587
"1520",1520,22.484884370636
"1521",1521,18.096419316553
"1522",1522,13.7225171329992
"1523",1523,12.7993962355998
"1524",1524,9.91394461815052
"1525",1525,5.85297772938755
"1526",1526,11.1703546666185
"1527",1527,6.92024721953798
"1528",1528,5.1448978484578
"1529",1529,3.90395933950885
"1530",1530,3.5660982464793
"1531",1531,2.50139547769699
"1532",1532,2.16998447519852
"1533",1533,1.71786451898076
"1534",1534,1.68478096008299
"1535",1535,1.09012602330923
"1536",1536,0.49505908829375
"1537",1537,0.220361677222843
"1538",1538,0.0589824616148575
"1539",1539,0.0804744088089243
"1540",1540,0.0861948906271264
"1541",1541,0.170513841781418
"1542",1542,0.107826121162173
"1543",1543,0.256264210297927
"1544",1544,0.123450151506235
"1545",1545,0.213818143509479
"1546",1546,0.249374539263482
"1547",1547,0.274628760875194
"1548",1548,0.399976248054438
"1549",1549,0.129912291321302
"1550",1550,0.428760838911973
"1551",1551,0.256152649328988
"1552",1552,0.656684167135516
"1553",1553,0.578048059719165
"1554",1554,0.588226334386935
"1555",1555,0.746885562479597
"1556",1556,0.542016934987952
"1557",1557,0.620494652542056
"1558",1558,0.657573327018551
"1559",1559,0.638971794516872
"1560",1560,0.550292725673643
"1561",1561,0.341828254475899
"1562",1562,0.0571692546542785
"1563",1563,62.3879559373159
"1564",1564,36.1856886206297
"1565",1565,55.912191243901
"1566",1566,56.5843113334883
"1567",1567,38.4703765068061
"1568",1568,20.352992369399
"1569",1569,54.7981239549085
"1570",1570,34.7931753994718
"1571",1571,52.5321541532813
"1572",1572,84.9343728029297
"1573",1573,116.693711984119
"1574",1574,91.6539033155148
"1575",1575,50.2280603709611
"1576",1576,27.4286735336839
"1577",1577,29.5212736333055
"1578",1578,30.2959291755194
"1579",1579,23.2317585791706
"1580",1580,21.0218027542366
"1581",1581,17.9373665318154
"1582",1582,14.3792549443769
"1583",1583,12.2467366571812
"1584",1584,9.43249611115765
"1585",1585,7.64590505127076
"1586",1586,5.66376604243723
"1587",1587,3.20062316145881
"1588",1588,2.12402690430653
"1589",1589,1.93602213770931
"1590",1590,2.08703422118725
"1591",1591,1.81815734381714
"1592",1592,1.59855146865006
"1593",1593,1.5862474368815
"1594",1594,1.58448232665833
"1595",1595,1.09588160088622
"1596",1596,0.632134718537285
